ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2005-06-24 04:00:00,13.642932973632739,6.644974335477024,20.30782148886512,13.642932973632739,13.642932973632739,-0.09758056953739234,-0.09758056953739234,-0.09758056953739234,0.49524508768361547,0.49524508768361547,0.49524508768361547,-0.5928256572210078,-0.5928256572210078,-0.5928256572210078,0.0,0.0,0.0,13.545352404095347
2005-06-27 04:00:00,13.648157904016175,6.911891174595368,20.228673548764863,13.648157904016175,13.648157904016175,-0.10707089542385631,-0.10707089542385631,-0.10707089542385631,0.5353091081858614,0.5353091081858614,0.5353091081858614,-0.6423800036097178,-0.6423800036097178,-0.6423800036097178,0.0,0.0,0.0,13.541087008592319
2005-06-28 04:00:00,13.64989954747732,6.9101501813168795,20.821254771048167,13.64989954747732,13.64989954747732,-0.09563518843337979,-0.09563518843337979,-0.09563518843337979,0.5561200332737566,0.5561200332737566,0.5561200332737566,-0.6517552217071363,-0.6517552217071363,-0.6517552217071363,0.0,0.0,0.0,13.55426435904394
2005-06-29 04:00:00,13.651641190938465,6.932909259414438,19.89483723032116,13.651641190938465,13.651641190938465,-0.11592877900300533,-0.11592877900300533,-0.11592877900300533,0.5414663556745335,0.5414663556745335,0.5414663556745335,-0.6573951346775389,-0.6573951346775389,-0.6573951346775389,0.0,0.0,0.0,13.53571241193546
2005-06-30 04:00:00,13.653382834399611,6.866879630653393,20.397266558986157,13.653382834399611,13.653382834399611,-0.08138384783176451,-0.08138384783176451,-0.08138384783176451,0.5779432975371687,0.5779432975371687,0.5779432975371687,-0.6593271453689332,-0.6593271453689332,-0.6593271453689332,0.0,0.0,0.0,13.571998986567847
2005-07-01 04:00:00,13.655124477860758,6.749683910599324,20.080573957022875,13.655124477860758,13.655124477860758,-0.16241740219301767,-0.16241740219301767,-0.16241740219301767,0.49524508768624775,0.49524508768624775,0.49524508768624775,-0.6576624898792655,-0.6576624898792655,-0.6576624898792655,0.0,0.0,0.0,13.49270707566774
2005-07-05 04:00:00,13.662091051705337,6.682970919144056,20.32981735649717,13.662091051705337,13.662091051705337,-0.06383792254493666,-0.06383792254493666,-0.06383792254493666,0.5561200332730947,0.5561200332730947,0.5561200332730947,-0.6199579558180314,-0.6199579558180314,-0.6199579558180314,0.0,0.0,0.0,13.598253129160401
2005-07-06 04:00:00,13.663832695166484,7.0070827028356275,20.428242577924344,13.663832695166484,13.663832695166484,-0.0631047962248132,-0.0631047962248132,-0.0631047962248132,0.5414663556739604,0.5414663556739604,0.5414663556739604,-0.6045711518987736,-0.6045711518987736,-0.6045711518987736,0.0,0.0,0.0,13.60072789894167
2005-07-07 04:00:00,13.665574338627628,7.240338692429055,20.548297940365448,13.665574338627628,13.665574338627628,-0.009749301474264071,-0.009749301474264071,-0.009749301474264071,0.5779432975373311,0.5779432975373311,0.5779432975373311,-0.5876925990115952,-0.5876925990115952,-0.5876925990115952,0.0,0.0,0.0,13.655825037153365
2005-07-08 04:00:00,13.667315982088775,6.894428490916204,20.577848296984104,13.667315982088775,13.667315982088775,-0.07457601398135268,-0.07457601398135268,-0.07457601398135268,0.49524508768493625,0.49524508768493625,0.49524508768493625,-0.569821101666289,-0.569821101666289,-0.569821101666289,0.0,0.0,0.0,13.592739968107422
2005-07-11 04:00:00,13.67254091247221,6.597499916899426,19.970693610107475,13.67254091247221,13.67254091247221,0.020019847705613655,0.020019847705613655,0.020019847705613655,0.5353091081858893,0.5353091081858893,0.5353091081858893,-0.5152892604802756,-0.5152892604802756,-0.5152892604802756,0.0,0.0,0.0,13.692560760177823
2005-07-12 04:00:00,13.674282555933356,6.9175102476241985,20.35068313262967,13.674282555933356,13.674282555933356,0.0577097338917903,0.0577097338917903,0.0577097338917903,0.556120033274702,0.556120033274702,0.556120033274702,-0.49841029938291176,-0.49841029938291176,-0.49841029938291176,0.0,0.0,0.0,13.731992289825147
2005-07-13 04:00:00,13.6760241993945,7.665434530250288,20.271733104210576,13.6760241993945,13.6760241993945,0.05856564902863816,0.05856564902863816,0.05856564902863816,0.5414663556741672,0.5414663556741672,0.5414663556741672,-0.4829007066455291,-0.4829007066455291,-0.4829007066455291,0.0,0.0,0.0,13.73458984842314
2005-07-14 04:00:00,13.677765842855647,7.378944694923963,20.63303894977315,13.677765842855647,13.677765842855647,0.10882310465833857,0.10882310465833857,0.10882310465833857,0.5779432975376753,0.5779432975376753,0.5779432975376753,-0.4691201928793367,-0.4691201928793367,-0.4691201928793367,0.0,0.0,0.0,13.786588947513986
2005-07-15 04:00:00,13.679507486316792,7.520835432649027,20.529984842618706,13.679507486316792,13.679507486316792,0.03787769472103131,0.03787769472103131,0.03787769472103131,0.49524508768362485,0.49524508768362485,0.49524508768362485,-0.45736739296259354,-0.45736739296259354,-0.45736739296259354,0.0,0.0,0.0,13.717385181037823
2005-07-18 04:00:00,13.684732416700228,7.119307657059122,20.050930176346213,13.684732416700228,13.684732416700228,0.09909108573843974,0.09909108573843974,0.09909108573843974,0.5353091081855842,0.5353091081855842,0.5353091081855842,-0.4362180224471444,-0.4362180224471444,-0.4362180224471444,0.0,0.0,0.0,13.783823502438668
