ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-10-31 04:00:00,120.41016557217094,100.4334815398844,131.30828044454537,120.41016557217094,120.41016557217094,-3.6317532859971084,-3.6317532859971084,-3.6317532859971084,-1.8481322124533455,-1.8481322124533455,-1.8481322124533455,-1.7836210735437625,-1.7836210735437625,-1.7836210735437625,0.0,0.0,0.0,116.77841228617383
2022-11-01 04:00:00,120.37741493598367,100.28841357184568,132.22542592392776,120.37741493598367,120.37741493598367,-3.5536086946612957,-3.5536086946612957,-3.5536086946612957,-1.8363373401251748,-1.8363373401251748,-1.8363373401251748,-1.717271354536121,-1.717271354536121,-1.717271354536121,0.0,0.0,0.0,116.82380624132237
2022-11-02 04:00:00,120.34466429979636,101.28573473407093,132.7806961427802,120.34466429979636,120.34466429979636,-3.675952243596014,-3.675952243596014,-3.675952243596014,-2.0297335328554844,-2.0297335328554844,-2.0297335328554844,-1.6462187107405302,-1.6462187107405302,-1.6462187107405302,0.0,0.0,0.0,116.66871205620035
2022-11-03 04:00:00,120.31191366360905,100.95564890830646,131.96668544942224,120.31191366360905,120.31191366360905,-3.478551707182202,-3.478551707182202,-3.478551707182202,-1.9083680584393212,-1.9083680584393212,-1.9083680584393212,-1.5701836487428804,-1.5701836487428804,-1.5701836487428804,0.0,0.0,0.0,116.83336195642684
2022-11-04 04:00:00,120.27916302742173,100.63194441534182,133.41928479253704,120.27916302742173,120.27916302742173,-3.4839674251088946,-3.4839674251088946,-3.4839674251088946,-1.9949900097794466,-1.9949900097794466,-1.9949900097794466,-1.488977415329448,-1.488977415329448,-1.488977415329448,0.0,0.0,0.0,116.79519560231283
2022-11-07 05:00:00,120.17954650901866,102.129363796326,134.45619875753658,120.17954650901866,120.17954650901866,-2.9996248307998274,-2.9996248307998274,-2.9996248307998274,-1.7896865170420169,-1.7896865170420169,-1.7896865170420169,-1.209938313757811,-1.209938313757811,-1.209938313757811,0.0,0.0,0.0,117.17992167821883
2022-11-08 05:00:00,120.14679587283136,100.07546876449298,132.91804115553333,120.14679587283136,120.14679587283136,-3.036462268130029,-3.036462268130029,-3.036462268130029,-1.928254272901237,-1.928254272901237,-1.928254272901237,-1.108207995228792,-1.108207995228792,-1.108207995228792,0.0,0.0,0.0,117.11033360470134
2022-11-09 05:00:00,120.11404523664405,101.37931037762294,133.0436386117796,120.11404523664405,120.11404523664405,-2.9291349173750993,-2.9291349173750993,-2.9291349173750993,-1.9270084248620307,-1.9270084248620307,-1.9270084248620307,-1.0021264925130684,-1.0021264925130684,-1.0021264925130684,0.0,0.0,0.0,117.18491031926895
2022-11-10 05:00:00,120.08129460045679,101.05987100346604,131.7335241845244,120.08129460045679,120.08129460045679,-2.9468884173927705,-2.9468884173927705,-2.9468884173927705,-2.054648624970178,-2.054648624970178,-2.054648624970178,-0.8922397924225921,-0.8922397924225921,-0.8922397924225921,0.0,0.0,0.0,117.13440618306402
2022-11-11 05:00:00,120.04854396426943,100.5834847428606,132.84267740687872,120.04854396426943,120.04854396426943,-2.4577541486379877,-2.4577541486379877,-2.4577541486379877,-1.6785397357092122,-1.6785397357092122,-1.6785397357092122,-0.7792144129287755,-0.7792144129287755,-0.7792144129287755,0.0,0.0,0.0,117.59078981563144
