ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-12-23 05:00:00,-3.138721818360077,-10.490938100778807,19.194169058453397,-3.138721818360077,-3.138721818360077,7.821590372488043,7.821590372488043,7.821590372488043,8.194187109185822,8.194187109185822,8.194187109185822,-0.37259673669777954,-0.37259673669777954,-0.37259673669777954,0.0,0.0,0.0,4.682868554127966
2011-12-27 05:00:00,-3.1494128327280397,-10.37301497361715,20.75092056406703,-3.1494128327280397,-3.1494128327280397,8.575369106291893,8.575369106291893,8.575369106291893,8.898098041478399,8.898098041478399,8.898098041478399,-0.3227289351865063,-0.3227289351865063,-0.3227289351865063,0.0,0.0,0.0,5.425956273563854
2011-12-28 05:00:00,-3.1520855863200303,-9.597713137421946,20.08957847387314,-3.1520855863200303,-3.1520855863200303,8.474949512626607,8.474949512626607,8.474949512626607,8.784950462090197,8.784950462090197,8.784950462090197,-0.3100009494635912,-0.3100009494635912,-0.3100009494635912,0.0,0.0,0.0,5.322863926306576
2011-12-29 05:00:00,-3.1547583399120227,-9.698571115666645,20.217808271988183,-3.1547583399120227,-3.1547583399120227,8.787485742913903,8.787485742913903,8.787485742913903,9.086329805685574,9.086329805685574,9.086329805685574,-0.2988440627716725,-0.2988440627716725,-0.2988440627716725,0.0,0.0,0.0,5.63272740300188
2011-12-30 05:00:00,-3.1574310935040133,-10.351840343492308,20.695834733319085,-3.1574310935040133,-3.1574310935040133,7.904184329835869,7.904184329835869,7.904184329835869,8.194187109175713,8.194187109175713,8.194187109175713,-0.29000277933984503,-0.29000277933984503,-0.29000277933984503,0.0,0.0,0.0,4.746753236331855
2012-01-03 05:00:00,-3.168122107871976,-10.572134563291284,19.757920179064328,-3.168122107871976,-3.168122107871976,8.608739735688609,8.608739735688609,8.608739735688609,8.898098041484797,8.898098041484797,8.898098041484797,-0.28935830579618704,-0.28935830579618704,-0.28935830579618704,0.0,0.0,0.0,5.440617627816632
2012-01-04 05:00:00,-3.1707948614639667,-9.399960967317924,20.156502521781462,-3.1707948614639667,-3.1707948614639667,8.485220422357338,8.485220422357338,8.485220422357338,8.78495046207422,8.78495046207422,8.78495046207422,-0.2997300397168802,-0.2997300397168802,-0.2997300397168802,0.0,0.0,0.0,5.314425560893372
2012-01-05 05:00:00,-3.1734676150559573,-8.347235541121806,20.561984936103396,-3.1734676150559573,-3.1734676150559573,8.771749009286523,8.771749009286523,8.771749009286523,9.086329805692305,9.086329805692305,9.086329805692305,-0.3145807964057815,-0.3145807964057815,-0.3145807964057815,0.0,0.0,0.0,5.5982813942305665
2012-01-06 05:00:00,-3.176140368647948,-11.025870174913246,18.663318688591886,-3.176140368647948,-3.176140368647948,7.8603980360758925,7.8603980360758925,7.8603980360758925,8.194187109154116,8.194187109154116,8.194187109154116,-0.3337890730782254,-0.3337890730782254,-0.3337890730782254,0.0,0.0,0.0,4.684257667427945
2012-01-09 05:00:00,-3.1841586294239215,-8.36685836968142,20.443045988310608,-3.1841586294239215,-3.1841586294239215,8.818116074132078,8.818116074132078,8.818116074132078,9.232283332259316,9.232283332259316,9.232283332259316,-0.41416725812723826,-0.41416725812723826,-0.41416725812723826,0.0,0.0,0.0,5.633957444708157
