ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-08-17 04:00:00,38.946811479652396,31.12369515670031,41.772949185355465,38.946811479652396,38.946811479652396,-2.1863826994604167,-2.1863826994604167,-2.1863826994604167,-1.1684282873385323,-1.1684282873385323,-1.1684282873385323,-1.0179544121218842,-1.0179544121218842,-1.0179544121218842,0.0,0.0,0.0,36.76042878019198
2022-08-18 04:00:00,38.93564709993108,31.24493146121734,42.01644698490364,38.93564709993108,38.93564709993108,-2.1563762011305836,-2.1563762011305836,-2.1563762011305836,-1.158088396893779,-1.158088396893779,-1.158088396893779,-0.9982878042368045,-0.9982878042368045,-0.9982878042368045,0.0,0.0,0.0,36.7792708988005
2022-08-19 04:00:00,38.924482720209774,31.555653925326393,42.21686149997528,38.924482720209774,38.924482720209774,-2.1329278677128523,-2.1329278677128523,-2.1329278677128523,-1.1563302280563106,-1.1563302280563106,-1.1563302280563106,-0.9765976396565414,-0.9765976396565414,-0.9765976396565414,0.0,0.0,0.0,36.79155485249692
2022-08-22 04:00:00,38.89098958104586,31.56450761652543,41.93676492889209,38.89098958104586,38.89098958104586,-2.053880775223578,-2.053880775223578,-2.053880775223578,-1.150854567192027,-1.150854567192027,-1.150854567192027,-0.9030262080315511,-0.9030262080315511,-0.9030262080315511,0.0,0.0,0.0,36.83710880582228
2022-08-23 04:00:00,38.87982520132454,31.750617039775268,42.37173479765457,38.87982520132454,38.87982520132454,-2.025740885115773,-2.025740885115773,-2.025740885115773,-1.1488771908291315,-1.1488771908291315,-1.1488771908291315,-0.8768636942866416,-0.8768636942866416,-0.8768636942866416,0.0,0.0,0.0,36.85408431620877
2022-08-24 04:00:00,38.868660821603235,31.34710526031733,41.763003587779096,38.868660821603235,38.868660821603235,-2.0188751339928124,-2.0188751339928124,-2.0188751339928124,-1.168428287338651,-1.168428287338651,-1.168428287338651,-0.8504468466541613,-0.8504468466541613,-0.8504468466541613,0.0,0.0,0.0,36.84978568761042
2022-08-25 04:00:00,38.85749644188193,31.693825243860104,41.92697387846789,38.85749644188193,38.85749644188193,-1.982171820964308,-1.982171820964308,-1.982171820964308,-1.1580883968948361,-1.1580883968948361,-1.1580883968948361,-0.8240834240694723,-0.8240834240694723,-0.8240834240694723,0.0,0.0,0.0,36.87532462091762
2022-08-26 04:00:00,38.84633206216063,31.526232953680797,42.387388997776036,38.84633206216063,38.84633206216063,-1.9543843763245277,-1.9543843763245277,-1.9543843763245277,-1.1563302280562129,-1.1563302280562129,-1.1563302280562129,-0.798054148268315,-0.798054148268315,-0.798054148268315,0.0,0.0,0.0,36.8919476858361
2022-08-29 04:00:00,38.8128389229967,31.544798432397734,42.42347701768911,38.8128389229967,38.8128389229967,-1.8751681505870441,-1.8751681505870441,-1.8751681505870441,-1.1508545671917065,-1.1508545671917065,-1.1508545671917065,-0.7243135833953372,-0.7243135833953372,-0.7243135833953372,0.0,0.0,0.0,36.93767077240965
2022-08-30 04:00:00,38.80167454327539,31.742957575467628,42.04396034644271,38.80167454327539,38.80167454327539,-1.850674882999859,-1.850674882999859,-1.850674882999859,-1.1488771908259523,-1.1488771908259523,-1.1488771908259523,-0.7017976921739064,-0.7017976921739064,-0.7017976921739064,0.0,0.0,0.0,36.95099966027553
