ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-07-14 04:00:00,1.4122802316528367,0.9486382242039724,3.366576440357171,1.4122802316528367,1.4122802316528367,0.7822376490426607,0.7822376490426607,0.7822376490426607,0.2916265563024911,0.2916265563024911,0.2916265563024911,0.4906110927401695,0.4906110927401695,0.4906110927401695,0.0,0.0,0.0,2.1945178806954972
2011-07-15 04:00:00,1.410985856139462,0.9074505109351546,3.4486494993233863,1.410985856139462,1.410985856139462,0.8295139750850901,0.8295139750850901,0.8295139750850901,0.3200738408635763,0.3200738408635763,0.3200738408635763,0.5094401342215136,0.5094401342215136,0.5094401342215136,0.0,0.0,0.0,2.240499831224552
2011-07-18 04:00:00,1.4071027295993381,1.0333004126907768,3.620699775299937,1.4071027295993381,1.4071027295993381,0.8534802232608991,0.8534802232608991,0.8534802232608991,0.30050179208130345,0.30050179208130345,0.30050179208130345,0.5529784311795956,0.5529784311795956,0.5529784311795956,0.0,0.0,0.0,2.2605829528602372
2011-07-19 04:00:00,1.4058083540859636,1.0482344181664482,3.507438785599873,1.4058083540859636,1.4058083540859636,0.87031638900279,0.87031638900279,0.87031638900279,0.30805252097655184,0.30805252097655184,0.30805252097655184,0.5622638680262382,0.5622638680262382,0.5622638680262382,0.0,0.0,0.0,2.2761247430887535
2011-07-20 04:00:00,1.404513978572589,1.0995099692799064,3.49602748827659,1.404513978572589,1.404513978572589,0.8686681596423399,0.8686681596423399,0.8686681596423399,0.30005569891862033,0.30005569891862033,0.30005569891862033,0.5686124607237196,0.5686124607237196,0.5686124607237196,0.0,0.0,0.0,2.273182138214929
2011-07-21 04:00:00,1.4032196030592146,0.9505564758438113,3.4663341590213506,1.4032196030592146,1.4032196030592146,0.8635445418543205,0.8635445418543205,0.8635445418543205,0.2916265563027212,0.2916265563027212,0.2916265563027212,0.5719179855515992,0.5719179855515992,0.5719179855515992,0.0,0.0,0.0,2.266764144913535
2011-07-22 04:00:00,1.40192522754584,1.122103427277395,3.5773382985497504,1.40192522754584,1.40192522754584,0.8922094565957969,0.8922094565957969,0.8922094565957969,0.32007384086342855,0.32007384086342855,0.32007384086342855,0.5721356157323686,0.5721356157323686,0.5721356157323686,0.0,0.0,0.0,2.294134684141637
2011-07-25 04:00:00,1.3980421010057162,0.9680527415830109,3.3902864711950227,1.3980421010057162,1.3980421010057162,0.8552296892452349,0.8552296892452349,0.8552296892452349,0.300501792079582,0.300501792079582,0.300501792079582,0.554727897165653,0.554727897165653,0.554727897165653,0.0,0.0,0.0,2.253271790250951
2011-07-26 04:00:00,1.3967477254923415,1.0614460943189516,3.5056339887661103,1.3967477254923415,1.3967477254923415,0.8514032420429043,0.8514032420429043,0.8514032420429043,0.3080525209760437,0.3080525209760437,0.3080525209760437,0.5433507210668606,0.5433507210668606,0.5433507210668606,0.0,0.0,0.0,2.2481509675352456
2011-07-27 04:00:00,1.395453349978967,1.0585890107040523,3.479462633001872,1.395453349978967,1.395453349978967,0.8295961841007243,0.8295961841007243,0.8295961841007243,0.30005569891904943,0.30005569891904943,0.30005569891904943,0.529540485181675,0.529540485181675,0.529540485181675,0.0,0.0,0.0,2.2250495340796914
2011-07-28 04:00:00,1.3941589744655922,0.984021430464939,3.445417815942459,1.3941589744655922,1.3941589744655922,0.8052037832345852,0.8052037832345852,0.8052037832345852,0.29162655630295115,0.29162655630295115,0.29162655630295115,0.5135772269316341,0.5135772269316341,0.5135772269316341,0.0,0.0,0.0,2.1993627577001775
2011-07-29 04:00:00,1.3928645989522177,1.07735904532464,3.410043290557237,1.3928645989522177,1.3928645989522177,0.8158504343716931,0.8158504343716931,0.8158504343716931,0.32007384086269924,0.32007384086269924,0.32007384086269924,0.4957765935089939,0.4957765935089939,0.4957765935089939,0.0,0.0,0.0,2.208715033323911
2011-08-01 04:00:00,1.388981472412094,0.8868935223811099,3.3944426927581715,1.388981472412094,1.388981472412094,0.735378099592959,0.735378099592959,0.735378099592959,0.3005017920803518,0.3005017920803518,0.3005017920803518,0.43487630751260725,0.43487630751260725,0.43487630751260725,0.0,0.0,0.0,2.1243595720050528
2011-08-02 04:00:00,1.3876870968987194,0.8770482190318284,3.443367029178794,1.3876870968987194,1.3876870968987194,0.7213693128768482,0.7213693128768482,0.7213693128768482,0.30805252097700825,0.30805252097700825,0.30805252097700825,0.4133167918998401,0.4133167918998401,0.4133167918998401,0.0,0.0,0.0,2.1090564097755675
2011-08-03 04:00:00,1.3863927213853446,0.7425653458981609,3.3730263464950916,1.3863927213853446,1.3863927213853446,0.6918060016301244,0.6918060016301244,0.6918060016301244,0.3000556989188152,0.3000556989188152,0.3000556989188152,0.3917503027113093,0.3917503027113093,0.3917503027113093,0.0,0.0,0.0,2.0781987230154693
2011-08-04 04:00:00,1.3850983458719701,0.7802699428150802,3.297901469710361,1.3850983458719701,1.3850983458719701,0.6621613364429656,0.6621613364429656,0.6621613364429656,0.29162655630318124,0.29162655630318124,0.29162655630318124,0.3705347801397843,0.3705347801397843,0.3705347801397843,0.0,0.0,0.0,2.0472596823149356
2011-08-05 04:00:00,1.3838039703585956,0.7957871005833871,3.303054732693013,1.3838039703585956,1.3838039703585956,0.6700807685294131,0.6700807685294131,0.6700807685294131,0.32007384086419516,0.32007384086419516,0.32007384086419516,0.35000692766521785,0.35000692766521785,0.35000692766521785,0.0,0.0,0.0,2.0538847388880086
2011-08-08 04:00:00,1.3799208438184718,0.8041988990064474,3.1725621463708955,1.3799208438184718,1.3799208438184718,0.5959625009696639,0.5959625009696639,0.5959625009696639,0.3005017920811218,0.3005017920811218,0.3005017920811218,0.2954607088885421,0.2954607088885421,0.2954607088885421,0.0,0.0,0.0,1.9758833447881357
2011-08-09 04:00:00,1.3786264683050973,0.7535338620850032,3.169166258407062,1.3786264683050973,1.3786264683050973,0.588458352016638,0.588458352016638,0.588458352016638,0.30805252097587865,0.30805252097587865,0.30805252097587865,0.2804058310407594,0.2804058310407594,0.2804058310407594,0.0,0.0,0.0,1.9670848203217353
2011-08-10 04:00:00,1.3773320927917225,0.7669534673298631,3.154886751218353,1.3773320927917225,1.3773320927917225,0.5672528155857397,0.5672528155857397,0.5672528155857397,0.3000556989185205,0.3000556989185205,0.3000556989185205,0.2671971166672192,0.2671971166672192,0.2671971166672192,0.0,0.0,0.0,1.9445849083774622
2011-08-11 04:00:00,1.376037717278348,0.7075605321953118,3.1592029449139734,1.376037717278348,1.376037717278348,0.5475608003558214,0.5475608003558214,0.5475608003558214,0.29162655630272616,0.29162655630272616,0.29162655630272616,0.2559342440530952,0.2559342440530952,0.2559342440530952,0.0,0.0,0.0,1.9235985176341694
2011-08-12 04:00:00,1.3747433417649735,0.6800185269543342,3.1966107860304565,1.3747433417649735,1.3747433417649735,0.5667430456238769,0.5667430456238769,0.5667430456238769,0.32007384086346585,0.32007384086346585,0.32007384086346585,0.24666920476041093,0.24666920476041093,0.24666920476041093,0.0,0.0,0.0,1.9414863873888504
2011-08-15 04:00:00,1.37086021522485,0.6170384950559588,3.0505618710866798,1.37086021522485,1.37086021522485,0.5311912188343308,0.5311912188343308,0.5311912188343308,0.3005017920818917,0.3005017920818917,0.3005017920818917,0.2306894267524392,0.2306894267524392,0.2306894267524392,0.0,0.0,0.0,1.9020514340591808
2011-08-16 04:00:00,1.3695658397114752,0.6925254731427264,3.124249421095247,1.3695658397114752,1.3695658397114752,0.5370838525175016,0.5370838525175016,0.5370838525175016,0.30805252097684316,0.30805252097684316,0.30805252097684316,0.22903133154065847,0.22903133154065847,0.22903133154065847,0.0,0.0,0.0,1.9066496922289766
2011-08-17 04:00:00,1.3682714641981009,0.5770584795438624,3.1231129468233534,1.3682714641981009,1.3682714641981009,0.5290350892483242,0.5290350892483242,0.5290350892483242,0.30005569891861794,0.30005569891861794,0.30005569891861794,0.22897939032970632,0.22897939032970632,0.22897939032970632,0.0,0.0,0.0,1.897306553446425
2011-08-18 04:00:00,1.3669770886847261,0.6537567841873239,3.041068503432357,1.3669770886847261,1.3669770886847261,0.5219775300360426,0.5219775300360426,0.5219775300360426,0.2916265563030947,0.2916265563030947,0.2916265563030947,0.23035097373294794,0.23035097373294794,0.23035097373294794,0.0,0.0,0.0,1.8889546187207689
2011-08-19 04:00:00,1.3656827131713514,0.6440435667003426,3.2522182354309246,1.3656827131713514,1.3656827131713514,0.5530145930699875,0.5530145930699875,0.5530145930699875,0.3200738408637989,0.3200738408637989,0.3200738408637989,0.23294075220618848,0.23294075220618848,0.23294075220618848,0.0,0.0,0.0,1.9186973062413388
2011-08-22 04:00:00,1.3617995866312278,0.6299846721915188,3.2422763461151396,1.3617995866312278,1.3617995866312278,0.5462558045452975,0.5462558045452975,0.5462558045452975,0.30050179208017025,0.30050179208017025,0.30050179208017025,0.2457540124651274,0.2457540124651274,0.2457540124651274,0.0,0.0,0.0,1.9080553911765255
2011-08-23 04:00:00,1.3605052111178533,0.6811983045046563,3.225250071348679,1.3605052111178533,1.3605052111178533,0.5589765987097601,0.5589765987097601,0.5589765987097601,0.30805252097644975,0.30805252097644975,0.30805252097644975,0.2509240777333104,0.2509240777333104,0.2509240777333104,0.0,0.0,0.0,1.9194818098276134
2011-08-24 04:00:00,1.3592108356044785,0.6479322557963648,3.2289596577928537,1.3592108356044785,1.3592108356044785,0.5562155355804022,0.5562155355804022,0.5562155355804022,0.3000556989183837,0.3000556989183837,0.3000556989183837,0.2561598366620185,0.2561598366620185,0.2561598366620185,0.0,0.0,0.0,1.9154263711848807
