ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2014-05-01 04:00:00,3.1058609880256145,1.629879088267851,4.336202842603132,3.1058609880256145,3.1058609880256145,-0.18993959256588722,-0.18993959256588722,-0.18993959256588722,-0.17417651323371416,-0.17417651323371416,-0.17417651323371416,-0.015763079332173014,-0.015763079332173014,-0.015763079332173014,0.0,0.0,0.0,2.915921395459727
2014-05-02 04:00:00,3.106300308170301,1.4246970770741603,4.347830127633092,3.106300308170301,3.106300308170301,-0.1909948890617359,-0.1909948890617359,-0.1909948890617359,-0.1731780493769531,-0.1731780493769531,-0.1731780493769531,-0.017816839684782787,-0.017816839684782787,-0.017816839684782787,0.0,0.0,0.0,2.9153054191085648
2014-05-05 04:00:00,3.1076182686043605,1.5154248487658535,4.257639689413702,3.1076182686043605,3.1076182686043605,-0.1998015948708396,-0.1998015948708396,-0.1998015948708396,-0.17787230680151075,-0.17787230680151075,-0.17787230680151075,-0.021929288069328815,-0.021929288069328815,-0.021929288069328815,0.0,0.0,0.0,2.907816673733521
2014-05-06 04:00:00,3.108057588749047,1.5678526293800648,4.372968560614198,3.108057588749047,3.108057588749047,-0.19288856229663032,-0.19288856229663032,-0.19288856229663032,-0.17037290478664138,-0.17037290478664138,-0.17037290478664138,-0.02251565750998894,-0.02251565750998894,-0.02251565750998894,0.0,0.0,0.0,2.915169026452417
2014-05-07 04:00:00,3.1084969088937338,1.5461813775299664,4.293234530504029,3.1084969088937338,3.1084969088937338,-0.2007306783647107,-0.2007306783647107,-0.2007306783647107,-0.17806321900885588,-0.17806321900885588,-0.17806321900885588,-0.022667459355854833,-0.022667459355854833,-0.022667459355854833,0.0,0.0,0.0,2.907766230529023
2014-05-08 04:00:00,3.1089362290384206,1.4740433328252414,4.281561901650769,3.1089362290384206,3.1089362290384206,-0.19654237448187545,-0.19654237448187545,-0.19654237448187545,-0.17417651323418543,-0.17417651323418543,-0.17417651323418543,-0.022365861247690036,-0.022365861247690036,-0.022365861247690036,0.0,0.0,0.0,2.9123938545565453
2014-05-09 04:00:00,3.109375549183107,1.435740528939405,4.391062921127624,3.109375549183107,3.109375549183107,-0.19477552968469927,-0.19477552968469927,-0.19477552968469927,-0.17317804937645384,-0.17317804937645384,-0.17317804937645384,-0.02159748030824542,-0.02159748030824542,-0.02159748030824542,0.0,0.0,0.0,2.914600019498408
2014-05-12 04:00:00,3.1106935096171666,1.5824622186265938,4.313748196099558,3.1106935096171666,3.1106935096171666,-0.19432729160378967,-0.19432729160378967,-0.19432729160378967,-0.17787230680035926,-0.17787230680035926,-0.17787230680035926,-0.0164549848034304,-0.0164549848034304,-0.0164549848034304,0.0,0.0,0.0,2.916366218013377
2014-05-13 04:00:00,3.111132829761853,1.5725808030328898,4.315576464358641,3.111132829761853,3.111132829761853,-0.18419267000660106,-0.18419267000660106,-0.18419267000660106,-0.1703729047852069,-0.1703729047852069,-0.1703729047852069,-0.01381976522139418,-0.01381976522139418,-0.01381976522139418,0.0,0.0,0.0,2.926940159755252
2014-05-14 04:00:00,3.11157214990654,1.51149921521965,4.376778905232289,3.11157214990654,3.11157214990654,-0.18881987683326534,-0.18881987683326534,-0.18881987683326534,-0.1780632190091464,-0.1780632190091464,-0.1780632190091464,-0.010756657824118948,-0.010756657824118948,-0.010756657824118948,0.0,0.0,0.0,2.9227522730732747
