ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-06-25 04:00:00,27.406809504043654,26.26745898500361,31.46061549620457,27.406809504043654,27.406809504043654,1.3235532700833497,1.3235532700833497,1.3235532700833497,1.2879267548620124,1.2879267548620124,1.2879267548620124,0.03562651522133713,0.03562651522133713,0.03562651522133713,0.0,0.0,0.0,28.730362774127002
2013-06-26 04:00:00,27.411879573660098,26.172735509217777,31.382320349883187,27.411879573660098,27.411879573660098,1.3305924921374894,1.3305924921374894,1.3305924921374894,1.2970649437883925,1.2970649437883925,1.2970649437883925,0.033527548349096985,0.033527548349096985,0.033527548349096985,0.0,0.0,0.0,28.74247206579759
2013-06-27 04:00:00,27.41694964327655,26.035191765761017,31.459111374337027,27.41694964327655,27.41694964327655,1.2952160097710275,1.2952160097710275,1.2952160097710275,1.2629437202441056,1.2629437202441056,1.2629437202441056,0.03227228952692211,0.03227228952692211,0.03227228952692211,0.0,0.0,0.0,28.712165653047578
2013-06-28 04:00:00,27.422019712893004,26.028672058395063,31.38411489082801,27.422019712893004,27.422019712893004,1.366102221085885,1.366102221085885,1.366102221085885,1.3341191376998582,1.3341191376998582,1.3341191376998582,0.031983083386026886,0.031983083386026886,0.031983083386026886,0.0,0.0,0.0,28.78812193397889
2013-07-01 04:00:00,27.437229921742343,26.30726999450073,31.375018883745117,27.437229921742343,27.437229921742343,1.2904376979246956,1.2904376979246956,1.2904376979246956,1.2524004554671484,1.2524004554671484,1.2524004554671484,0.0380372424575472,0.0380372424575472,0.0380372424575472,0.0,0.0,0.0,28.727667619667038
2013-07-02 04:00:00,27.442299991358794,26.225234779401735,31.406790844579803,27.442299991358794,27.442299991358794,1.3306169198198086,1.3306169198198086,1.3306169198198086,1.2879267548665112,1.2879267548665112,1.2879267548665112,0.042690164953297464,0.042690164953297464,0.042690164953297464,0.0,0.0,0.0,28.7729169111786
2013-07-03 04:00:00,27.44737006097524,26.176650649552336,31.351600326968427,27.44737006097524,27.44737006097524,1.3458584161279397,1.3458584161279397,1.3458584161279397,1.2970649437870354,1.2970649437870354,1.2970649437870354,0.04879347234090448,0.04879347234090448,0.04879347234090448,0.0,0.0,0.0,28.793228477103177
2013-07-05 04:00:00,27.457510200208134,26.18921364054747,31.43099687499194,27.457510200208134,27.457510200208134,1.3996825948182634,1.3996825948182634,1.3996825948182634,1.334119137698846,1.334119137698846,1.334119137698846,0.06556345711941754,0.06556345711941754,0.06556345711941754,0.0,0.0,0.0,28.857192795026396
2013-07-08 04:00:00,27.47272040905748,26.18589896851377,31.508359403896968,27.47272040905748,27.47272040905748,1.3548448897965435,1.3548448897965435,1.3548448897965435,1.2524004554597576,1.2524004554597576,1.2524004554597576,0.10244443433678546,0.10244443433678546,0.10244443433678546,0.0,0.0,0.0,28.827565298854022
2013-07-09 04:00:00,27.477790478673924,26.23403390284709,31.434553407832265,27.477790478673924,27.477790478673924,1.4057374729854994,1.4057374729854994,1.4057374729854994,1.2879267548647202,1.2879267548647202,1.2879267548647202,0.11781071812077915,0.11781071812077915,0.11781071812077915,0.0,0.0,0.0,28.883527951659424
2013-07-10 04:00:00,27.482860548290375,26.311632518859557,31.458888158631535,27.482860548290375,27.482860548290375,1.4316949822861131,1.4316949822861131,1.4316949822861131,1.2970649437876707,1.2970649437876707,1.2970649437876707,0.13463003849844254,0.13463003849844254,0.13463003849844254,0.0,0.0,0.0,28.91455553057649
2013-07-11 04:00:00,27.48793061790682,26.152276169644125,31.49776198993513,27.48793061790682,27.48793061790682,1.4157647085799443,1.4157647085799443,1.4157647085799443,1.2629437202456777,1.2629437202456777,1.2629437202456777,0.15282098833426644,0.15282098833426644,0.15282098833426644,0.0,0.0,0.0,28.903695326486762
2013-07-12 04:00:00,27.49300068752327,26.251112119871276,31.696530282230473,27.49300068752327,27.49300068752327,1.506400902000039,1.506400902000039,1.506400902000039,1.3341191376936763,1.3341191376936763,1.3341191376936763,0.1722817643063627,0.1722817643063627,0.1722817643063627,0.0,0.0,0.0,28.99940158952331
2013-07-15 04:00:00,27.50821089637261,26.323278903369804,31.523780011171578,27.50821089637261,27.50821089637261,1.4893801010619026,1.4893801010619026,1.4893801010619026,1.2524004554630013,1.2524004554630013,1.2524004554630013,0.2369796455989013,0.2369796455989013,0.2369796455989013,0.0,0.0,0.0,28.997590997434514
2013-07-16 04:00:00,27.513280965989065,26.522010671617984,31.567971573211913,27.513280965989065,27.513280965989065,1.548057953690546,1.548057953690546,1.548057953690546,1.2879267548665683,1.2879267548665683,1.2879267548665683,0.26013119882397767,0.26013119882397767,0.26013119882397767,0.0,0.0,0.0,29.06133891967961
2013-07-17 04:00:00,27.51835103560551,26.24508717294842,31.569152937983244,27.51835103560551,27.51835103560551,1.5808446155215512,1.5808446155215512,1.5808446155215512,1.297064943786314,1.297064943786314,1.297064943786314,0.28377967173523744,0.28377967173523744,0.28377967173523744,0.0,0.0,0.0,29.09919565112706
2013-07-18 04:00:00,27.52342110522196,26.48111062825847,31.627854294865237,27.52342110522196,27.52342110522196,1.5706743061376551,1.5706743061376551,1.5706743061376551,1.2629437202443288,1.2629437202443288,1.2629437202443288,0.30773058589332636,0.30773058589332636,0.30773058589332636,0.0,0.0,0.0,29.094095411359614
2013-07-19 04:00:00,27.528491174838404,26.781344873940444,31.91716858313882,27.528491174838404,27.528491174838404,1.665900896224968,1.665900896224968,1.665900896224968,1.3341191376998727,1.3341191376998727,1.3341191376998727,0.3317817585250952,0.3317817585250952,0.3317817585250952,0.0,0.0,0.0,29.194392071063373
2013-07-22 04:00:00,27.54370138368775,26.375307067183396,31.672343379192984,27.54370138368775,27.54370138368775,1.6548605077674223,1.6548605077674223,1.6548605077674223,1.2524004554662445,1.2524004554662445,1.2524004554662445,0.4024600523011778,0.4024600523011778,0.4024600523011778,0.0,0.0,0.0,29.198561891455174
2013-07-23 04:00:00,27.548771453304195,26.579380064070588,31.887987948710794,27.548771453304195,27.548771453304195,1.712765245006048,1.712765245006048,1.712765245006048,1.2879267548611382,1.2879267548611382,1.2879267548611382,0.42483849014490954,0.42483849014490954,0.42483849014490954,0.0,0.0,0.0,29.26153669831024
2013-07-24 04:00:00,27.553841522920646,26.547821596123274,31.81275025112638,27.553841522920646,27.553841522920646,1.7433591678776825,1.7433591678776825,1.7433591678776825,1.2970649437884416,1.2970649437884416,1.2970649437884416,0.44629422408924085,0.44629422408924085,0.44629422408924085,0.0,0.0,0.0,29.297200690798327
2013-07-25 04:00:00,27.55891159253709,27.07497855578108,31.895739195675343,27.55891159253709,27.55891159253709,1.7295856098655462,1.7295856098655462,1.7295856098655462,1.2629437202450675,1.2629437202450675,1.2629437202450675,0.46664188962047876,0.46664188962047876,0.46664188962047876,0.0,0.0,0.0,29.288497202402635
2013-07-26 04:00:00,27.56398166215354,26.500896159362338,31.987966756654217,27.56398166215354,27.56398166215354,1.8198287445441528,1.8198287445441528,1.8198287445441528,1.3341191376967816,1.3341191376967816,1.3341191376967816,0.4857096068473713,0.4857096068473713,0.4857096068473713,0.0,0.0,0.0,29.383810406697695
2013-07-29 04:00:00,27.579191871002887,26.828792351267435,31.657266033820626,27.579191871002887,27.579191871002887,1.7861735807648251,1.7861735807648251,1.7861735807648251,1.2524004554634172,1.2524004554634172,1.2524004554634172,0.5337731253014079,0.5337731253014079,0.5337731253014079,0.0,0.0,0.0,29.365365451767712
2013-07-30 04:00:00,27.58426194061933,26.7582576837769,32.04815570265864,27.58426194061933,27.58426194061933,1.8342905991426337,1.8342905991426337,1.8342905991426337,1.2879267548646494,1.2879267548646494,1.2879267548646494,0.5463638442779842,0.5463638442779842,0.5463638442779842,0.0,0.0,0.0,29.418552539761965
2013-07-31 04:00:00,27.589332010235786,26.62886147111083,31.946232686858576,27.589332010235786,27.589332010235786,1.854170422246794,1.854170422246794,1.854170422246794,1.297064943787084,1.297064943787084,1.297064943787084,0.5571054784597103,0.5571054784597103,0.5571054784597103,0.0,0.0,0.0,29.443502432482582
2013-08-01 04:00:00,27.594402079852227,26.745610674811036,31.997393155819392,27.594402079852227,27.594402079852227,1.828899272455806,1.828899272455806,1.828899272455806,1.2629437202458536,1.2629437202458536,1.2629437202458536,0.5659555522099522,0.5659555522099522,0.5659555522099522,0.0,0.0,0.0,29.423301352308034
2013-08-02 04:00:00,27.59947214946868,26.798053226954796,32.252246044403336,27.59947214946868,27.59947214946868,1.907017150391845,1.907017150391845,1.907017150391845,1.3341191376936905,1.3341191376936905,1.3341191376936905,0.5728980126981543,0.5728980126981543,0.5728980126981543,0.0,0.0,0.0,29.506489299860526
2013-08-05 04:00:00,27.61468235831802,26.73067939494435,31.901511054682885,27.61468235831802,27.61468235831802,1.8349177059485147,1.8349177059485147,1.8349177059485147,1.2524004554620973,1.2524004554620973,1.2524004554620973,0.5825172504864176,0.5825172504864176,0.5825172504864176,0.0,0.0,0.0,29.449600064266534
2013-08-06 04:00:00,27.619752427934472,26.819490918806018,32.15343980778433,27.619752427934472,27.619752427934472,1.8701222878488117,1.8701222878488117,1.8701222878488117,1.2879267548628581,1.2879267548628581,1.2879267548628581,0.5821955329859534,0.5821955329859534,0.5821955329859534,0.0,0.0,0.0,29.489874715783284
2013-08-07 04:00:00,27.624822497550923,27.178138351561053,32.22735675807777,27.624822497550923,27.624822497550923,1.8773387878083854,1.8773387878083854,1.8773387878083854,1.2970649437857267,1.2970649437857267,1.2970649437857267,0.5802738440226589,0.5802738440226589,0.5802738440226589,0.0,0.0,0.0,29.502161285359307
2013-08-08 04:00:00,27.629892567167367,26.789742581465497,31.908322308828524,27.629892567167367,27.629892567167367,1.839826586883314,1.839826586883314,1.839826586883314,1.2629437202465923,1.2629437202465923,1.2629437202465923,0.5768828666367214,0.5768828666367214,0.5768828666367214,0.0,0.0,0.0,29.46971915405068
2013-08-09 04:00:00,27.63496263678382,26.84892889319998,32.18363877026518,27.63496263678382,27.63496263678382,1.9062905191830888,1.9062905191830888,1.9062905191830888,1.3341191377050183,1.3341191377050183,1.3341191377050183,0.5721713814780706,0.5721713814780706,0.5721713814780706,0.0,0.0,0.0,29.541253155966906
