ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-12-18 05:00:00,108.31060095434825,99.05561848192022,114.32647634551238,108.31060095434825,108.31060095434825,-1.7838685011078692,-1.7838685011078692,-1.7838685011078692,-4.793185081275018,-4.793185081275018,-4.793185081275018,3.009316580167149,3.009316580167149,3.009316580167149,0.0,0.0,0.0,106.52673245324037
2020-12-21 05:00:00,108.73485425737294,98.76052623114005,114.17591465593304,108.73485425737294,108.73485425737294,-2.4542612669032025,-2.4542612669032025,-2.4542612669032025,-5.5296208744834106,-5.5296208744834106,-5.5296208744834106,3.0753596075802077,3.0753596075802077,3.0753596075802077,0.0,0.0,0.0,106.28059299046974
2020-12-22 05:00:00,108.87627202504781,98.11994538910497,114.93732139570342,108.87627202504781,108.87627202504781,-2.081962540637058,-2.081962540637058,-2.081962540637058,-5.182547247772354,-5.182547247772354,-5.182547247772354,3.1005847071352957,3.1005847071352957,3.1005847071352957,0.0,0.0,0.0,106.79430948441075
2020-12-23 05:00:00,109.01768979272269,98.9114574022432,114.57940119984208,109.01768979272269,109.01768979272269,-2.194765148497668,-2.194765148497668,-2.194765148497668,-5.3202530243694,-5.3202530243694,-5.3202530243694,3.1254878758717317,3.1254878758717317,3.1254878758717317,0.0,0.0,0.0,106.82292464422503
2020-12-24 05:00:00,109.15910756039763,99.2831327670783,114.82086851765568,109.15910756039763,109.15910756039763,-2.06732267177478,-2.06732267177478,-2.06732267177478,-5.216158547230595,-5.216158547230595,-5.216158547230595,3.1488358754558154,3.1488358754558154,3.1488358754558154,0.0,0.0,0.0,107.09178488862285
2020-12-28 05:00:00,109.72477863109712,99.62017142823527,115.58463194458218,109.72477863109712,109.72477863109712,-2.326993907534294,-2.326993907534294,-2.326993907534294,-5.529620874483,-5.529620874483,-5.529620874483,3.202626966948706,3.202626966948706,3.202626966948706,0.0,0.0,0.0,107.39778472356284
2020-12-29 05:00:00,109.86619639877206,100.45615360894242,116.13199873133843,109.86619639877206,109.86619639877206,-1.9817399526811674,-1.9817399526811674,-1.9817399526811674,-5.182547247774081,-5.182547247774081,-5.182547247774081,3.200807295092914,3.200807295092914,3.200807295092914,0.0,0.0,0.0,107.8844564460909
2020-12-30 05:00:00,110.00761416644694,99.53423358080127,115.888430656268,110.00761416644694,110.00761416644694,-2.1290733716027113,-2.1290733716027113,-2.1290733716027113,-5.3202530243693404,-5.3202530243693404,-5.3202530243693404,3.1911796527666296,3.1911796527666296,3.1911796527666296,0.0,0.0,0.0,107.87854079484423
2020-12-31 05:00:00,110.14903193412182,100.05670726821792,116.4607774348661,110.14903193412182,110.14903193412182,-2.0429573453592673,-2.0429573453592673,-2.0429573453592673,-5.216158547227773,-5.216158547227773,-5.216158547227773,3.173201201868506,3.173201201868506,3.173201201868506,0.0,0.0,0.0,108.10607458876255
2021-01-04 05:00:00,110.71470300482132,100.10411055053737,116.03004543508078,110.71470300482132,110.71470300482132,-2.514770987794271,-2.514770987794271,-2.514770987794271,-5.5296208744955315,-5.5296208744955315,-5.5296208744955315,3.0148498867012603,3.0148498867012603,3.0148498867012603,0.0,0.0,0.0,108.19993201702705
2021-01-05 05:00:00,110.8561207724962,100.49776058634754,116.0805246700567,110.8561207724962,110.8561207724962,-2.22745707530219,-2.22745707530219,-2.22745707530219,-5.182547247775808,-5.182547247775808,-5.182547247775808,2.9550901724736187,2.9550901724736187,2.9550901724736187,0.0,0.0,0.0,108.62866369719401
2021-01-06 05:00:00,110.99753854017106,101.07626753187078,116.17452524095472,110.99753854017106,110.99753854017106,-2.4315210466814,-2.4315210466814,-2.4315210466814,-5.320253024369855,-5.320253024369855,-5.320253024369855,2.888731977688454,2.888731977688454,2.888731977688454,0.0,0.0,0.0,108.56601749348967
2021-01-07 05:00:00,111.138956307846,100.57575075306988,116.59512850437102,111.138956307846,111.138956307846,-2.399212373009162,-2.399212373009162,-2.399212373009162,-5.216158547232849,-5.216158547232849,-5.216158547232849,2.8169461742236868,2.8169461742236868,2.8169461742236868,0.0,0.0,0.0,108.73974393483684
2021-01-08 05:00:00,111.28037407552088,101.25862490764742,116.84704166547958,111.28037407552088,111.28037407552088,-2.0520541608820566,-2.0520541608820566,-2.0520541608820566,-4.79318508130424,-4.79318508130424,-4.79318508130424,2.7411309204221834,2.7411309204221834,2.7411309204221834,0.0,0.0,0.0,109.22831991463883
2021-01-11 05:00:00,111.70462737854551,100.77223449152764,116.41190076144683,111.70462737854551,111.70462737854551,-3.023235522679467,-3.023235522679467,-3.023235522679467,-5.52962087445527,-5.52962087445527,-5.52962087445527,2.506385351775804,2.506385351775804,2.506385351775804,0.0,0.0,0.0,108.68139185586604
2021-01-12 05:00:00,111.84604514622045,100.92050704164801,117.24302495597973,111.84604514622045,111.84604514622045,-2.750473629410095,-2.750473629410095,-2.750473629410095,-5.18254724777067,-5.18254724777067,-5.18254724777067,2.432073618360575,2.432073618360575,2.432073618360575,0.0,0.0,0.0,109.09557151681035
2021-01-13 05:00:00,111.98746291389531,101.27293965140856,116.47900276154411,111.98746291389531,111.98746291389531,-2.9570968557301995,-2.9570968557301995,-2.9570968557301995,-5.320253024369224,-5.320253024369224,-5.320253024369224,2.363156168639024,2.363156168639024,2.363156168639024,0.0,0.0,0.0,109.03036605816511
2021-01-14 05:00:00,112.1288806815702,101.57799394349442,116.96550073613707,112.1288806815702,112.1288806815702,-2.9144141792787805,-2.9144141792787805,-2.9144141792787805,-5.216158547219873,-5.216158547219873,-5.216158547219873,2.3017443679410925,2.3017443679410925,2.3017443679410925,0.0,0.0,0.0,109.21446650229142
2021-01-15 05:00:00,112.27029844924508,102.16148367701432,117.1940714143294,112.27029844924508,112.27029844924508,-2.543261852635111,-2.543261852635111,-2.543261852635111,-4.7931850812775485,-4.7931850812775485,-4.7931850812775485,2.249923228642437,2.249923228642437,2.249923228642437,0.0,0.0,0.0,109.72703659660996
2021-01-19 05:00:00,112.83596951994457,101.71454187775392,117.97329097798946,112.83596951994457,112.83596951994457,-3.0058355279174194,-3.0058355279174194,-3.0058355279174194,-5.182547247792088,-5.182547247792088,-5.182547247792088,2.176711719874668,2.176711719874668,2.176711719874668,0.0,0.0,0.0,109.83013399202716
2021-01-20 05:00:00,112.97738728761945,101.87501836451864,118.13353344359399,112.97738728761945,112.97738728761945,-3.1202965261276905,-3.1202965261276905,-3.1202965261276905,-5.320253024369737,-5.320253024369737,-5.320253024369737,2.1999564982420465,2.1999564982420465,2.1999564982420465,0.0,0.0,0.0,109.85709076149176
2021-01-21 05:00:00,113.11880505529439,102.00604551184568,118.6467620168582,113.11880505529439,113.11880505529439,-2.9739605741351154,-2.9739605741351154,-2.9739605741351154,-5.216158547232842,-5.216158547232842,-5.216158547232842,2.2421979730977277,2.2421979730977277,2.2421979730977277,0.0,0.0,0.0,110.14484448115927
2021-01-22 05:00:00,113.26022282296925,103.30244909720409,118.42715833027684,113.26022282296925,113.26022282296925,-2.489074714432441,-2.489074714432441,-2.489074714432441,-4.7931850812781684,-4.7931850812781684,-4.7931850812781684,2.3041103668457263,2.3041103668457263,2.3041103668457263,0.0,0.0,0.0,110.7711481085368
