ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-09-16 04:00:00,315.3312958357941,272.56527002833656,322.47390709233383,315.3312958357941,315.3312958357941,-17.113507404315612,-17.113507404315612,-17.113507404315612,-28.64390929141787,-28.64390929141787,-28.64390929141787,11.530401887102256,11.530401887102256,11.530401887102256,0.0,0.0,0.0,298.2177884314785
2021-09-17 04:00:00,314.3949729597332,270.4485913585076,323.92418585360775,314.3949729597332,314.3949729597332,-17.553857674725958,-17.553857674725958,-17.553857674725958,-29.27373288623814,-29.27373288623814,-29.27373288623814,11.719875211512186,11.719875211512186,11.719875211512186,0.0,0.0,0.0,296.8411152850072
2021-09-20 04:00:00,311.5860043315505,268.5004748912649,321.562455890367,311.5860043315505,311.5860043315505,-16.06344451809972,-16.06344451809972,-16.06344451809972,-28.084253282550222,-28.084253282550222,-28.084253282550222,12.0208087644505,12.0208087644505,12.0208087644505,0.0,0.0,0.0,295.52255981345075
2021-09-21 04:00:00,310.6496814554896,268.1150112181157,320.8636154420559,310.6496814554896,310.6496814554896,-16.213628146791454,-16.213628146791454,-16.213628146791454,-28.264929308924607,-28.264929308924607,-28.264929308924607,12.051301162133157,12.051301162133157,12.051301162133157,0.0,0.0,0.0,294.43605330869815
2021-09-22 04:00:00,309.7133585794288,265.69737366889325,319.6523635274504,309.7133585794288,309.7133585794288,-17.077176278449887,-17.077176278449887,-17.077176278449887,-29.135917168066364,-29.135917168066364,-29.135917168066364,12.058740889616473,12.058740889616473,12.058740889616473,0.0,0.0,0.0,292.63618230097893
2021-09-23 04:00:00,308.77703570336774,266.3664813315174,318.92608538976776,308.77703570336774,308.77703570336774,-16.592754899521946,-16.592754899521946,-16.592754899521946,-28.643909291435232,-28.643909291435232,-28.643909291435232,12.05115439191329,12.05115439191329,12.05115439191329,0.0,0.0,0.0,292.1842808038458
2021-09-24 04:00:00,307.84071282730696,264.53268808470546,316.4702089551298,307.84071282730696,307.84071282730696,-17.236855308278532,-17.236855308278532,-17.236855308278532,-29.273732886076875,-29.273732886076875,-29.273732886076875,12.036877577798343,12.036877577798343,12.036877577798343,0.0,0.0,0.0,290.60385751902845
2021-09-27 04:00:00,305.03174419912426,264.1041118635803,315.6707843235812,305.03174419912426,305.03174419912426,-16.047151800478,-16.047151800478,-16.047151800478,-28.08425328251974,-28.08425328251974,-28.08425328251974,12.037101482041741,12.037101482041741,12.037101482041741,0.0,0.0,0.0,288.98459239864627
2021-09-28 04:00:00,304.09542132306336,263.1446255979029,314.78045858772714,304.09542132306336,304.09542132306336,-16.187326208770305,-16.187326208770305,-16.187326208770305,-28.264929308966266,-28.264929308966266,-28.264929308966266,12.077603100195962,12.077603100195962,12.077603100195962,0.0,0.0,0.0,287.9080951142931
2021-09-29 04:00:00,303.1590984470026,259.57765348044927,312.88520801329054,303.1590984470026,303.1590984470026,-16.986155474361603,-16.986155474361603,-16.986155474361603,-29.135917168081424,-29.135917168081424,-29.135917168081424,12.149761693719823,12.149761693719823,12.149761693719823,0.0,0.0,0.0,286.17294297264095
2021-09-30 04:00:00,302.2227755709415,259.64707128433656,310.00730314611894,302.2227755709415,302.2227755709415,-16.38484050537291,-16.38484050537291,-16.38484050537291,-28.64390929145171,-28.64390929145171,-28.64390929145171,12.259068786078798,12.259068786078798,12.259068786078798,0.0,0.0,0.0,285.8379350655686
2021-10-01 04:00:00,301.2864526948807,257.7553555500983,312.13098037453756,301.2864526948807,301.2864526948807,-16.86387164233038,-16.86387164233038,-16.86387164233038,-29.27373288637848,-29.27373288637848,-29.27373288637848,12.4098612440481,12.4098612440481,12.4098612440481,0.0,0.0,0.0,284.42258105255036
2021-10-04 04:00:00,298.4774840666979,256.9949186635966,309.75956142795945,298.4774840666979,298.4774840666979,-14.949625990145949,-14.949625990145949,-14.949625990145949,-28.084253282693506,-28.084253282693506,-28.084253282693506,13.134627292547558,13.134627292547558,13.134627292547558,0.0,0.0,0.0,283.527858076552
2021-10-05 04:00:00,297.5411611906371,257.58797364226876,309.6076529281644,297.5411611906371,297.5411611906371,-14.797263210432694,-14.797263210432694,-14.797263210432694,-28.264929308844494,-28.264929308844494,-28.264929308844494,13.467666098411799,13.467666098411799,13.467666098411799,0.0,0.0,0.0,282.74389798020445
2021-10-06 04:00:00,296.60483831457617,256.2130510891663,306.4534163923178,296.60483831457617,296.60483831457617,-15.29284565057355,-15.29284565057355,-15.29284565057355,-29.13591716809649,-29.13591716809649,-29.13591716809649,13.84307151752294,13.84307151752294,13.84307151752294,0.0,0.0,0.0,281.3119926640026
2021-10-07 04:00:00,295.6685154385154,256.36027913945054,309.45395499274457,295.6685154385154,295.6685154385154,-14.38724602038775,-14.38724602038775,-14.38724602038775,-28.643909291375998,-28.643909291375998,-28.643909291375998,14.25666327098825,14.25666327098825,14.25666327098825,0.0,0.0,0.0,281.28126941812764
2021-10-08 04:00:00,294.7321925781367,254.72388179523276,306.1231646467388,294.7321925781367,294.7321925781367,-14.570814803544227,-14.570814803544227,-14.570814803544227,-29.273732886308984,-29.273732886308984,-29.273732886308984,14.702918082764759,14.702918082764759,14.702918082764759,0.0,0.0,0.0,280.16137777459244
2021-10-11 04:00:00,291.92322399700043,255.3665079714555,307.3487443211795,291.92322399700043,291.92322399700043,-11.919250754096998,-11.919250754096998,-11.919250754096998,-28.0842532823965,-28.0842532823965,-28.0842532823965,16.1650025282995,16.1650025282995,16.1650025282995,0.0,0.0,0.0,280.00397324290344
2021-10-12 04:00:00,290.9869011366219,253.2996747413822,305.4075939705702,290.9869011366219,290.9869011366219,-11.600302365654606,-11.600302365654606,-11.600302365654606,-28.264929309004344,-28.264929309004344,-28.264929309004344,16.66462694334974,16.66462694334974,16.66462694334974,0.0,0.0,0.0,279.3865987709673
2021-10-13 04:00:00,290.0505782762432,252.4133616648387,305.8317339579517,290.0505782762432,290.0505782762432,-11.9815630477562,-11.9815630477562,-11.9815630477562,-29.13591716811155,-29.13591716811155,-29.13591716811155,17.154354120355354,17.154354120355354,17.154354120355354,0.0,0.0,0.0,278.069015228487
2021-10-14 04:00:00,289.11425541586436,250.29285882691332,304.44482884142536,289.11425541586436,289.11425541586436,-11.019833721827812,-11.019833721827812,-11.019833721827812,-28.64390929139248,-28.64390929139248,-28.64390929139248,17.624075569564667,17.624075569564667,17.624075569564667,0.0,0.0,0.0,278.09442169403655
2021-10-15 04:00:00,288.17793255548565,249.64339113950155,305.0268971235807,288.17793255548565,288.17793255548565,-11.210042864533518,-11.210042864533518,-11.210042864533518,-29.27373288628538,-29.27373288628538,-29.27373288628538,18.063690021751857,18.063690021751857,18.063690021751857,0.0,0.0,0.0,276.9678896909521
2021-10-18 04:00:00,285.3689639743496,248.66434201665368,302.8786916128626,285.3689639743496,285.3689639743496,-8.97821211789821,-8.97821211789821,-8.97821211789821,-28.08425328257026,-28.08425328257026,-28.08425328257026,19.106041164672053,19.106041164672053,19.106041164672053,0.0,0.0,0.0,276.3907518564514
2021-10-19 04:00:00,284.4326411139709,249.9520415717964,301.2457453721307,284.4326411139709,284.4326411139709,-8.932226837259856,-8.932226837259856,-8.932226837259856,-28.264929308964284,-28.264929308964284,-28.264929308964284,19.33270247170443,19.33270247170443,19.33270247170443,0.0,0.0,0.0,275.500414276711
