ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-08-31 04:00:00,152.35669910099043,136.2145932656343,181.57186370658013,152.35669910099043,152.35669910099043,5.537060462124835,5.537060462124835,5.537060462124835,4.28231720189021,4.28231720189021,4.28231720189021,1.254743260234624,1.254743260234624,1.254743260234624,0.0,0.0,0.0,157.89375956311525
2023-09-01 04:00:00,152.3532347379249,136.34540379442865,180.19270359772224,152.3532347379249,152.3532347379249,5.361072017539579,5.361072017539579,5.361072017539579,4.072334763077438,4.072334763077438,4.072334763077438,1.2887372544621403,1.2887372544621403,1.2887372544621403,0.0,0.0,0.0,157.7143067554645
2023-09-05 04:00:00,152.3393772856628,135.43488454567478,181.62630245985503,152.3393772856628,152.3393772856628,5.659177745268995,5.659177745268995,5.659177745268995,4.350198598163716,4.350198598163716,4.350198598163716,1.3089791471052792,1.3089791471052792,1.3089791471052792,0.0,0.0,0.0,157.9985550309318
2023-09-06 04:00:00,152.3359129225973,135.18277688051964,181.0428694705429,152.3359129225973,152.3359129225973,5.554140986880879,5.554140986880879,5.554140986880879,4.2705664698353525,4.2705664698353525,4.2705664698353525,1.2835745170455268,1.2835745170455268,1.2835745170455268,0.0,0.0,0.0,157.89005390947815
2023-09-07 04:00:00,152.33244855953174,135.45873202197495,179.49146104137256,152.33244855953174,152.33244855953174,5.528241437165647,5.528241437165647,5.528241437165647,4.282317201891422,4.282317201891422,4.282317201891422,1.245924235274225,1.245924235274225,1.245924235274225,0.0,0.0,0.0,157.86068999669737
2023-09-08 04:00:00,152.3289841964662,133.12072147083623,179.45688518046705,152.3289841964662,152.3289841964662,5.2686175494074705,5.2686175494074705,5.2686175494074705,4.07233476305958,4.07233476305958,4.07233476305958,1.1962827863478915,1.1962827863478915,1.1962827863478915,0.0,0.0,0.0,157.59760174587367
2023-09-11 04:00:00,152.3185911072696,134.67076396493707,180.48900946391436,152.3185911072696,152.3185911072696,5.2498935854742745,5.2498935854742745,5.2498935854742745,4.269545240084656,4.269545240084656,4.269545240084656,0.9803483453896186,0.9803483453896186,0.9803483453896186,0.0,0.0,0.0,157.56848469274388
2023-09-13 04:00:00,152.31166238113855,134.5311998085311,182.25987693716124,152.31166238113855,152.31166238113855,5.058671724683583,5.058671724683583,5.058671724683583,4.270566469836867,4.270566469836867,4.270566469836867,0.788105254846715,0.788105254846715,0.788105254846715,0.0,0.0,0.0,157.37033410582214
2023-09-14 04:00:00,152.30819801807303,134.9731775221189,180.21384124892273,152.30819801807303,152.30819801807303,4.962786514980598,4.962786514980598,4.962786514980598,4.282317201892634,4.282317201892634,4.282317201892634,0.6804693130879633,0.6804693130879633,0.6804693130879633,0.0,0.0,0.0,157.27098453305362
2023-09-15 04:00:00,152.3047336550075,133.55235152658412,178.70796710300115,152.3047336550075,152.3047336550075,4.639078464145479,4.639078464145479,4.639078464145479,4.072334763104017,4.072334763104017,4.072334763104017,0.5667437010414625,0.5667437010414625,0.5667437010414625,0.0,0.0,0.0,156.943812119153
2023-09-18 04:00:00,152.29434056581093,133.49413464722187,178.30910226519285,152.29434056581093,152.29434056581093,4.471902020442986,4.471902020442986,4.471902020442986,4.269545240081768,4.269545240081768,4.269545240081768,0.20235678036121865,0.20235678036121865,0.20235678036121865,0.0,0.0,0.0,156.76624258625392
2023-09-19 04:00:00,152.29087620274538,135.6643952260531,180.58569276227456,152.29087620274538,152.29087620274538,4.428055513096477,4.428055513096477,4.428055513096477,4.3501985981629,4.3501985981629,4.3501985981629,0.07785691493357612,0.07785691493357612,0.07785691493357612,0.0,0.0,0.0,156.71893171584185
