ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-02-12 05:00:00,51.239320444256265,30.996884031811554,72.29140149479399,51.239320444256265,51.239320444256265,0.14297970616448913,0.14297970616448913,0.14297970616448913,1.2445918505287386,1.2445918505287386,1.2445918505287386,-1.1016121443642493,-1.1016121443642493,-1.1016121443642493,0.0,0.0,0.0,51.382300150420754
2016-02-16 05:00:00,51.54708279791693,29.15509394952396,70.42382968138813,51.54708279791693,51.54708279791693,-1.023707105010729,-1.023707105010729,-1.023707105010729,0.7237651099321235,0.7237651099321235,0.7237651099321235,-1.7474722149428523,-1.7474722149428523,-1.7474722149428523,0.0,0.0,0.0,50.5233756929062
2016-02-17 05:00:00,51.62402338633208,29.63301183648067,69.96330674321702,51.62402338633208,51.62402338633208,-1.3860253223307208,-1.3860253223307208,-1.3860253223307208,0.5099349878955892,0.5099349878955892,0.5099349878955892,-1.89596031022631,-1.89596031022631,-1.89596031022631,0.0,0.0,0.0,50.23799806400135
2016-02-18 05:00:00,51.700963974747175,31.719237515467352,71.03592234527241,51.700963974747175,51.700963974747175,-1.4263699397785623,-1.4263699397785623,-1.4263699397785623,0.6121836427006698,0.6121836427006698,0.6121836427006698,-2.0385535824792322,-2.0385535824792322,-2.0385535824792322,0.0,0.0,0.0,50.274594034968615
2016-02-19 05:00:00,51.77790456316232,30.238656295764002,71.91150587662841,51.77790456316232,51.77790456316232,-0.930582777676449,-0.930582777676449,-0.930582777676449,1.2445918505307272,1.2445918505307272,1.2445918505307272,-2.175174628207176,-2.175174628207176,-2.175174628207176,0.0,0.0,0.0,50.847321785485875
2016-02-22 05:00:00,52.00872632840784,29.576258273456485,70.51122104615068,52.00872632840784,52.00872632840784,-1.81967636824192,-1.81967636824192,-1.81967636824192,0.7308413157653266,0.7308413157653266,0.7308413157653266,-2.5505176840072465,-2.5505176840072465,-2.5505176840072465,0.0,0.0,0.0,50.18904996016592
2016-02-23 05:00:00,52.08566691682299,29.02186492696754,70.91280396353135,52.08566691682299,52.08566691682299,-1.941377592321866,-1.941377592321866,-1.941377592321866,0.7237651099275689,0.7237651099275689,0.7237651099275689,-2.665142702249435,-2.665142702249435,-2.665142702249435,0.0,0.0,0.0,50.14428932450112
2016-02-24 05:00:00,52.16260750523813,30.282356086357307,71.31787497348647,52.16260750523813,52.16260750523813,-2.265312419842725,-2.265312419842725,-2.265312419842725,0.5099349878889601,0.5099349878889601,0.5099349878889601,-2.775247407731685,-2.775247407731685,-2.775247407731685,0.0,0.0,0.0,49.897295085395406
2016-02-25 05:00:00,52.239548093653276,30.73403943253435,70.19582656276083,52.239548093653276,52.239548093653276,-2.2691603163263223,-2.2691603163263223,-2.2691603163263223,0.6121836427000078,0.6121836427000078,0.6121836427000078,-2.88134395902633,-2.88134395902633,-2.88134395902633,0.0,0.0,0.0,49.970387777326955
2016-02-26 05:00:00,52.316488682068375,29.245758509945,70.3575838125595,52.316488682068375,52.316488682068375,-1.7393666122382792,-1.7393666122382792,-1.7393666122382792,1.2445918505313485,1.2445918505313485,1.2445918505313485,-2.9839584627696274,-2.9839584627696274,-2.9839584627696274,0.0,0.0,0.0,50.5771220698301
2016-02-29 05:00:00,52.5473104473139,29.301027193588823,69.50665894579443,52.5473104473139,52.5473104473139,-2.5449572845816775,-2.5449572845816775,-2.5449572845816775,0.7308413157587565,0.7308413157587565,0.7308413157587565,-3.275798600340434,-3.275798600340434,-3.275798600340434,0.0,0.0,0.0,50.00235316273222
2016-03-01 05:00:00,52.624251035729046,29.123089606536453,69.84080108249317,52.624251035729046,52.624251035729046,-2.645299157929243,-2.645299157929243,-2.645299157929243,0.7237651099324468,0.7237651099324468,0.7237651099324468,-3.36906426786169,-3.36906426786169,-3.36906426786169,0.0,0.0,0.0,49.9789518777998
2016-03-02 05:00:00,52.70119162414419,29.39807442229295,71.88402174552648,52.70119162414419,52.70119162414419,-2.950809334779908,-2.950809334779908,-2.950809334779908,0.5099349878912091,0.5099349878912091,0.5099349878912091,-3.460744322671117,-3.460744322671117,-3.460744322671117,0.0,0.0,0.0,49.75038228936428
2016-03-03 05:00:00,52.778132212559335,30.209734851855625,69.84511094130343,52.778132212559335,52.778132212559335,-2.93872296464324,-2.93872296464324,-2.93872296464324,0.6121836427045751,0.6121836427045751,0.6121836427045751,-3.5509066073478146,-3.5509066073478146,-3.5509066073478146,0.0,0.0,0.0,49.839409247916095
2016-03-04 05:00:00,52.85507280097452,29.515605181906885,71.66959335701736,52.85507280097452,52.85507280097452,-2.39488275892219,-2.39488275892219,-2.39488275892219,1.2445918505333375,1.2445918505333375,1.2445918505333375,-3.6394746094555277,-3.6394746094555277,-3.6394746094555277,0.0,0.0,0.0,50.46019004205233
2016-03-07 05:00:00,53.085894566219956,29.023411393001318,71.42177935414477,53.085894566219956,53.085894566219956,-3.1616877014189644,-3.1616877014189644,-3.1616877014189644,0.7308413157610684,0.7308413157610684,0.7308413157610684,-3.8925290171800326,-3.8925290171800326,-3.8925290171800326,0.0,0.0,0.0,49.92420686480099
2016-03-08 05:00:00,53.1628351546351,29.64753839733134,69.28321115252174,53.1628351546351,53.1628351546351,-3.247094507889559,-3.247094507889559,-3.247094507889559,0.7237651099295899,0.7237651099295899,0.7237651099295899,-3.970859617819149,-3.970859617819149,-3.970859617819149,0.0,0.0,0.0,49.91574064674554
2016-03-09 05:00:00,53.23977574305029,28.96577137101418,70.64443127004704,53.23977574305029,53.23977574305029,-3.5349772808256787,-3.5349772808256787,-3.5349772808256787,0.5099349878934585,0.5099349878934585,0.5099349878934585,-4.044912268719138,-4.044912268719138,-4.044912268719138,0.0,0.0,0.0,49.70479846222461
2016-03-10 05:00:00,53.316716331465436,29.711802633628107,70.46512014495488,53.316716331465436,53.316716331465436,-3.5015517955907094,-3.5015517955907094,-3.5015517955907094,0.612183642698683,0.612183642698683,0.612183642698683,-4.113735438289392,-4.113735438289392,-4.113735438289392,0.0,0.0,0.0,49.81516453587473
2016-03-11 05:00:00,53.39365691988058,32.199451783962964,73.30633187850307,53.39365691988058,53.39365691988058,-2.931686228879402,-2.931686228879402,-2.931686228879402,1.2445918505397848,1.2445918505397848,1.2445918505397848,-4.176278079419187,-4.176278079419187,-4.176278079419187,0.0,0.0,0.0,50.46197069100118
2016-03-14 04:00:00,53.621272827275405,29.766238515354296,71.55376765072684,53.621272827275405,53.621272827275405,-3.5231038642184607,-3.5231038642184607,-3.5231038642184607,0.7903537007691764,0.7903537007691764,0.7903537007691764,-4.313457564987637,-4.313457564987637,-4.313457564987637,0.0,0.0,0.0,50.09816896305694
2016-03-15 04:00:00,53.69821341569055,28.838768104753395,71.17675842157055,53.69821341569055,53.69821341569055,-3.673308094013505,-3.673308094013505,-3.673308094013505,0.6665111092992334,0.6665111092992334,0.6665111092992334,-4.3398192033127385,-4.3398192033127385,-4.3398192033127385,0.0,0.0,0.0,50.024905321677046
2016-03-16 04:00:00,53.775154004105694,29.73759428043416,69.86594908427425,53.775154004105694,53.775154004105694,-3.7683322428204074,-3.7683322428204074,-3.7683322428204074,0.5858672453542096,0.5858672453542096,0.5858672453542096,-4.3541994881746175,-4.3541994881746175,-4.3541994881746175,0.0,0.0,0.0,50.00682176128529
