ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-11-14 05:00:00,84.19457158223283,76.03039174953685,96.14215556467447,84.19457158223283,84.19457158223283,1.67596246836963,1.67596246836963,1.67596246836963,3.6269292495067242,3.6269292495067242,3.6269292495067242,-1.9509667811370945,-1.9509667811370945,-1.9509667811370945,0.0,0.0,0.0,85.87053405060246
2022-11-15 05:00:00,84.20512746402785,76.32414598645445,95.93709127593002,84.20512746402785,84.20512746402785,1.8087812910153802,1.8087812910153802,1.8087812910153802,3.7329381752394544,3.7329381752394544,3.7329381752394544,-1.9241568842240742,-1.9241568842240742,-1.9241568842240742,0.0,0.0,0.0,86.01390875504323
2022-11-16 05:00:00,84.21568334582287,76.54471359841507,95.73763458463421,84.21568334582287,84.21568334582287,1.684025409142449,1.684025409142449,1.684025409142449,3.570950065167847,3.570950065167847,3.570950065167847,-1.886924656025398,-1.886924656025398,-1.886924656025398,0.0,0.0,0.0,85.89970875496532
2022-11-17 05:00:00,84.22623922761791,76.44331418150934,96.42536269828145,84.22623922761791,84.22623922761791,2.0673090298527077,2.0673090298527077,2.0673090298527077,3.9060793589695195,3.9060793589695195,3.9060793589695195,-1.838770329116812,-1.838770329116812,-1.838770329116812,0.0,0.0,0.0,86.29354825747062
2022-11-18 05:00:00,84.23679510941292,75.14676313420438,95.29264343192646,84.23679510941292,84.23679510941292,1.1986202994306558,1.1986202994306558,1.1986202994306558,2.978057833243701,2.978057833243701,2.978057833243701,-1.779437533813045,-1.779437533813045,-1.779437533813045,0.0,0.0,0.0,85.43541540884358
2022-11-21 05:00:00,84.268462754798,76.85196576183566,96.02101743445965,84.268462754798,84.268462754798,2.0913351794370207,2.0913351794370207,2.0913351794370207,3.626929249496634,3.626929249496634,3.626929249496634,-1.5355940700596138,-1.5355940700596138,-1.5355940700596138,0.0,0.0,0.0,86.35979793423502
2022-11-22 05:00:00,84.27901863659302,76.34650123424485,97.11843177122053,84.27901863659302,84.27901863659302,2.2989125221494593,2.2989125221494593,2.2989125221494593,3.7329381752315207,3.7329381752315207,3.7329381752315207,-1.4340256530820616,-1.4340256530820616,-1.4340256530820616,0.0,0.0,0.0,86.57793115874249
2022-11-23 05:00:00,84.28957451838804,76.27059721008453,96.01439714878339,84.28957451838804,84.28957451838804,2.2472132745849893,2.2472132745849893,2.2472132745849893,3.5709500651564197,3.5709500651564197,3.5709500651564197,-1.3237367905714301,-1.3237367905714301,-1.3237367905714301,0.0,0.0,0.0,86.53678779297303
2022-11-25 05:00:00,84.31068628197809,75.81619334574822,95.89096176003102,84.31068628197809,84.31068628197809,1.8961891894501377,1.8961891894501377,1.8961891894501377,2.9780578332384127,2.9780578332384127,2.9780578332384127,-1.081868643788275,-1.081868643788275,-1.081868643788275,0.0,0.0,0.0,86.20687547142823
2022-11-28 05:00:00,84.34235392736316,77.8955618551608,97.01160314055812,84.34235392736316,84.34235392736316,2.9387994473148185,2.9387994473148185,2.9387994473148185,3.6269292494865417,3.6269292494865417,3.6269292494865417,-0.6881298021717231,-0.6881298021717231,-0.6881298021717231,0.0,0.0,0.0,87.28115337467798
2022-11-29 05:00:00,84.35290980915819,77.52449043909469,97.60392310684715,84.35290980915819,84.35290980915819,3.177671750439492,3.177671750439492,3.177671750439492,3.732938175223588,3.732938175223588,3.732938175223588,-0.5552664247840957,-0.5552664247840957,-0.5552664247840957,0.0,0.0,0.0,87.53058155959768
2022-11-30 05:00:00,84.3634656909532,77.56601363452644,97.73632342207111,84.3634656909532,84.3634656909532,3.146481674276221,3.146481674276221,3.146481674276221,3.570950065162427,3.570950065162427,3.570950065162427,-0.4244683908862057,-0.4244683908862057,-0.4244683908862057,0.0,0.0,0.0,87.50994736522942
2022-12-01 05:00:00,84.37402157274825,78.44897984867875,97.79969263157543,84.37402157274825,84.37402157274825,3.608657216490523,3.608657216490523,3.608657216490523,3.9060793589720926,3.9060793589720926,3.9060793589720926,-0.2974221424815702,-0.2974221424815702,-0.2974221424815702,0.0,0.0,0.0,87.98267878923878
2022-12-02 05:00:00,84.38457745454326,77.45251770192397,97.58466224333121,84.38457745454326,84.38457745454326,2.8023233671411387,2.8023233671411387,2.8023233671411387,2.9780578332268917,2.9780578332268917,2.9780578332268917,-0.17573446608575297,-0.17573446608575297,-0.17573446608575297,0.0,0.0,0.0,87.1869008216844
2022-12-05 05:00:00,84.41624509992833,77.94577955030367,98.4167281921606,84.41624509992833,84.41624509992833,3.769977546616531,3.769977546616531,3.769977546616531,3.626929249495075,3.626929249495075,3.626929249495075,0.14304829712145603,0.14304829712145603,0.14304829712145603,0.0,0.0,0.0,88.18622264654486
2022-12-06 05:00:00,84.42680098172336,77.96282818853814,97.53646714651559,84.42680098172336,84.42680098172336,3.962973185035911,3.962973185035911,3.962973185035911,3.732938175234258,3.732938175234258,3.732938175234258,0.23003500980165292,0.23003500980165292,0.23003500980165292,0.0,0.0,0.0,88.38977416675927
2022-12-07 05:00:00,84.43735686351837,78.88267149852382,97.89851096296316,84.43735686351837,84.43735686351837,3.876929218833197,3.876929218833197,3.876929218833197,3.570950065168433,3.570950065168433,3.570950065168433,0.30597915366476414,0.30597915366476414,0.30597915366476414,0.0,0.0,0.0,88.31428608235157
2022-12-08 05:00:00,84.44791274531342,79.07181889155396,98.8399906561234,84.44791274531342,84.44791274531342,4.276465404452262,4.276465404452262,4.276465404452262,3.90607935895913,3.90607935895913,3.90607935895913,0.3703860454931315,0.3703860454931315,0.3703860454931315,0.0,0.0,0.0,88.72437814976568
2022-12-09 05:00:00,84.45846862710843,77.82772546186354,98.4682964088334,84.45846862710843,84.45846862710843,3.4010654626692647,3.4010654626692647,3.4010654626692647,2.9780578332153724,2.9780578332153724,2.9780578332153724,0.4230076294538923,0.4230076294538923,0.4230076294538923,0.0,0.0,0.0,87.8595340897777
2022-12-12 05:00:00,84.4901362724935,78.31268490698427,98.43804807940069,84.4901362724935,84.4901362724935,4.138306318615239,4.138306318615239,4.138306318615239,3.626929249461341,3.626929249461341,3.626929249461341,0.5113770691538988,0.5113770691538988,0.5113770691538988,0.0,0.0,0.0,88.62844259110874
2022-12-13 05:00:00,84.50069215428853,78.57933911990574,99.13479985260993,84.50069215428853,84.50069215428853,4.2521865190993,4.2521865190993,4.2521865190993,3.732938175246336,3.732938175246336,3.732938175246336,0.5192483438529638,0.5192483438529638,0.5192483438529638,0.0,0.0,0.0,88.75287867338783
2022-12-14 05:00:00,84.51124803608356,78.66252742161379,98.86857842284323,84.51124803608356,84.51124803608356,4.0885982254543976,4.0885982254543976,4.0885982254543976,3.570950065174439,3.570950065174439,3.570950065174439,0.5176481602799582,0.5176481602799582,0.5176481602799582,0.0,0.0,0.0,88.59984626153795
2022-12-15 05:00:00,84.52180391787859,79.67688414089409,98.79358111646984,84.52180391787859,84.52180391787859,4.413719117577386,4.413719117577386,4.413719117577386,3.9060793589689746,3.9060793589689746,3.9060793589689746,0.5076397586084117,0.5076397586084117,0.5076397586084117,0.0,0.0,0.0,88.93552303545597
2022-12-16 05:00:00,84.5323597996736,78.36586619360837,97.86202435009804,84.5323597996736,84.5323597996736,3.4684842704611216,3.4684842704611216,3.4684842704611216,2.9780578332602774,2.9780578332602774,2.9780578332602774,0.4904264372008445,0.4904264372008445,0.4904264372008445,0.0,0.0,0.0,88.00084407013472
2022-12-19 05:00:00,84.56402744505867,79.31818551715773,98.23941664810265,84.56402744505867,84.56402744505867,4.035905438930673,4.035905438930673,4.035905438930673,3.6269292494884957,3.6269292494884957,3.6269292494884957,0.40897618944217706,0.40897618944217706,0.40897618944217706,0.0,0.0,0.0,88.59993288398934
2022-12-20 05:00:00,84.5745833268537,79.1360167906068,98.87690350806339,84.5745833268537,84.5745833268537,4.1095086272189665,4.1095086272189665,4.1095086272189665,3.732938175218392,3.732938175218392,3.732938175218392,0.37657045200057476,0.37657045200057476,0.37657045200057476,0.0,0.0,0.0,88.68409195407267
