ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-09-08 04:00:00,115.44220454028792,110.13831919026084,122.10441197380499,115.44220454028792,115.44220454028792,0.9322193710510637,0.9322193710510637,0.9322193710510637,-0.288374200461833,-0.288374200461833,-0.288374200461833,1.2205935715128966,1.2205935715128966,1.2205935715128966,0.0,0.0,0.0,116.37442391133898
2021-09-09 04:00:00,115.44235482706371,110.54762834989172,122.40664032488354,115.44235482706371,115.44235482706371,0.8920956313209487,0.8920956313209487,0.8920956313209487,-0.27012175262961097,-0.27012175262961097,-0.27012175262961097,1.1622173839505598,1.1622173839505598,1.1622173839505598,0.0,0.0,0.0,116.33445045838465
2021-09-10 04:00:00,115.44250511383953,109.92323090906083,122.19446828447364,115.44250511383953,115.44250511383953,0.7726137909320344,0.7726137909320344,0.7726137909320344,-0.3302649576878026,-0.3302649576878026,-0.3302649576878026,1.102878748619837,1.102878748619837,1.102878748619837,0.0,0.0,0.0,116.21511890477157
2021-09-13 04:00:00,115.44295597416695,110.21985287253722,122.13651640286798,115.44295597416695,115.44295597416695,0.7181299744411379,0.7181299744411379,0.7181299744411379,-0.19717454937947465,-0.19717454937947465,-0.19717454937947465,0.9153045238206124,0.9153045238206124,0.9153045238206124,0.0,0.0,0.0,116.16108594860809
2021-09-14 04:00:00,115.44310626094276,109.67160204303018,121.49701053219842,115.44310626094276,115.44310626094276,0.46485380024882517,0.46485380024882517,0.46485380024882517,-0.3832570753621255,-0.3832570753621255,-0.3832570753621255,0.8481108756109507,0.8481108756109507,0.8481108756109507,0.0,0.0,0.0,115.90796006119157
2021-09-15 04:00:00,115.44325654771856,110.0594721902124,121.84368804550172,115.44325654771856,115.44325654771856,0.48942517373803635,0.48942517373803635,0.48942517373803635,-0.2883742004641753,-0.2883742004641753,-0.2883742004641753,0.7777993742022117,0.7777993742022117,0.7777993742022117,0.0,0.0,0.0,115.9326817214566
2021-09-16 04:00:00,115.44340683449437,109.67746874032561,122.03246160022287,115.44340683449437,115.44340683449437,0.43379827724054326,0.43379827724054326,0.43379827724054326,-0.2701217526245561,-0.2701217526245561,-0.2701217526245561,0.7039200298650994,0.7039200298650994,0.7039200298650994,0.0,0.0,0.0,115.87720511173491
2021-09-17 04:00:00,115.44355712127017,109.36163904040137,121.66400154020353,115.44355712127017,115.44355712127017,0.29580247512495933,0.29580247512495933,0.29580247512495933,-0.33026495769254005,-0.33026495769254005,-0.33026495769254005,0.6260674328174994,0.6260674328174994,0.6260674328174994,0.0,0.0,0.0,115.73935959639513
2021-09-20 04:00:00,115.44400798159761,109.8185155714378,121.57931343974323,115.44400798159761,115.44400798159761,0.16855928902636083,0.16855928902636083,0.16855928902636083,-0.1971745493844287,-0.1971745493844287,-0.1971745493844287,0.36573383841078955,0.36573383841078955,0.36573383841078955,0.0,0.0,0.0,115.61256727062397
2021-09-21 04:00:00,115.4441582683734,109.2109484490705,121.15856020918135,115.4441582683734,115.4441582683734,-0.11369808940489531,-0.11369808940489531,-0.11369808940489531,-0.38325707536397835,-0.38325707536397835,-0.38325707536397835,0.26955898595908306,0.26955898595908306,0.26955898595908306,0.0,0.0,0.0,115.33046017896851
2021-09-22 04:00:00,115.4443085551492,108.88868232321248,121.04526072384293,115.4443085551492,115.4443085551492,-0.1196151400954736,-0.1196151400954736,-0.1196151400954736,-0.2883742004693365,-0.2883742004693365,-0.2883742004693365,0.16875906037386287,0.16875906037386287,0.16875906037386287,0.0,0.0,0.0,115.32469341505373
2021-09-23 04:00:00,115.44445884192501,109.41937448718747,121.49494786457797,115.44445884192501,115.44445884192501,-0.20653349026535436,-0.20653349026535436,-0.20653349026535436,-0.2701217526343237,-0.2701217526343237,-0.2701217526343237,0.06358826236896929,0.06358826236896929,0.06358826236896929,0.0,0.0,0.0,115.23792535165965
2021-09-24 04:00:00,115.44460912870082,109.18183036490231,120.74159428652091,115.44460912870082,115.44460912870082,-0.37581466826802656,-0.37581466826802656,-0.37581466826802656,-0.330264957680824,-0.330264957680824,-0.330264957680824,-0.04554971058720274,-0.04554971058720274,-0.04554971058720274,0.0,0.0,0.0,115.0687944604328
2021-09-27 04:00:00,115.44505998902825,108.97272198842626,120.67897175337062,115.44505998902825,115.44505998902825,-0.5876675942510818,-0.5876675942510818,-0.5876675942510818,-0.19717454938938284,-0.19717454938938284,-0.19717454938938284,-0.3904930448616989,-0.3904930448616989,-0.3904930448616989,0.0,0.0,0.0,114.85739239477716
2021-09-28 04:00:00,115.44521027580406,108.36061616856159,120.50332344584055,115.44521027580406,115.44521027580406,-0.89178021085948,-0.89178021085948,-0.89178021085948,-0.38325707535906156,-0.38325707535906156,-0.38325707535906156,-0.5085231355004185,-0.5085231355004185,-0.5085231355004185,0.0,0.0,0.0,114.55343006494458
2021-09-29 04:00:00,115.44536056257986,108.35004919911678,120.2821377842242,115.44536056257986,115.44536056257986,-0.9147444894917341,-0.9147444894917341,-0.9147444894917341,-0.28837420046662815,-0.28837420046662815,-0.28837420046662815,-0.626370289025106,-0.626370289025106,-0.626370289025106,0.0,0.0,0.0,114.53061607308813
