ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2005-05-04 04:00:00,4.571510805104178,-6.39343023630895,20.870028387180827,4.571510805104178,4.571510805104178,3.283845463441004,3.283845463441004,3.283845463441004,3.6802831929670905,3.6802831929670905,3.6802831929670905,-0.39643772952608625,-0.39643772952608625,-0.39643772952608625,0.0,0.0,0.0,7.855356268545182
2005-05-05 04:00:00,4.574488029075822,-5.497155833880493,21.296536685495155,4.574488029075822,4.574488029075822,3.2095001244000416,3.2095001244000416,3.2095001244000416,3.6844948537251594,3.6844948537251594,3.6844948537251594,-0.4749947293251184,-0.4749947293251184,-0.4749947293251184,0.0,0.0,0.0,7.783988153475864
2005-05-06 04:00:00,4.577465253047468,-5.986486461910728,20.989836663819382,4.577465253047468,4.577465253047468,2.7100342373046136,2.7100342373046136,2.7100342373046136,3.265329104525142,3.265329104525142,3.265329104525142,-0.5552948672205281,-0.5552948672205281,-0.5552948672205281,0.0,0.0,0.0,7.287499490352082
2005-05-09 04:00:00,4.586396924962406,-6.795298383379825,20.719726383199387,4.586396924962406,4.586396924962406,2.7375773123511915,2.7375773123511915,2.7375773123511915,3.5327251359859044,3.5327251359859044,3.5327251359859044,-0.795147823634713,-0.795147823634713,-0.795147823634713,0.0,0.0,0.0,7.323974237313598
2005-05-10 04:00:00,4.589374148934052,-7.054453160313234,20.1652324488602,4.589374148934052,4.589374148934052,2.774033741522106,2.774033741522106,2.774033741522106,3.6449026355561647,3.6449026355561647,3.6449026355561647,-0.870868894034059,-0.870868894034059,-0.870868894034059,0.0,0.0,0.0,7.363407890456158
2005-05-11 04:00:00,4.592351372905696,-6.531801553015525,20.89207790940735,4.592351372905696,4.592351372905696,2.737676982740319,2.737676982740319,2.737676982740319,3.680283192968147,3.680283192968147,3.680283192968147,-0.9426062102278286,-0.9426062102278286,-0.9426062102278286,0.0,0.0,0.0,7.330028355646015
2005-05-12 04:00:00,4.5953285968773425,-5.96598856514825,20.24192706768741,4.5953285968773425,4.5953285968773425,2.6751577023158712,2.6751577023158712,2.6751577023158712,3.6844948537255413,3.6844948537255413,3.6844948537255413,-1.0093371514096707,-1.0093371514096707,-1.0093371514096707,0.0,0.0,0.0,7.270486299193214
2005-05-13 04:00:00,4.598305820848989,-7.286646203363289,20.657960175286174,4.598305820848989,4.598305820848989,2.195189390332119,2.195189390332119,2.195189390332119,3.265329104536137,3.265329104536137,3.265329104536137,-1.0701397142040179,-1.0701397142040179,-1.0701397142040179,0.0,0.0,0.0,6.793495211181108
2005-05-16 04:00:00,4.607237492763924,-5.966029706726047,20.212474093645863,4.607237492763924,4.607237492763924,2.3230161402418723,2.3230161402418723,2.3230161402418723,3.532725135994494,3.532725135994494,3.532725135994494,-1.2097089957526217,-1.2097089957526217,-1.2097089957526217,0.0,0.0,0.0,6.930253633005797
2005-05-17 04:00:00,4.6102147167355705,-6.281497760441913,21.675785016122767,4.6102147167355705,4.6102147167355705,2.404604498213975,2.404604498213975,2.404604498213975,3.6449026355513428,3.6449026355513428,3.6449026355513428,-1.240298137337368,-1.240298137337368,-1.240298137337368,0.0,0.0,0.0,7.014819214949545
2005-05-18 04:00:00,4.613191940707217,-5.827772183158235,20.284904271804677,4.613191940707217,4.613191940707217,2.4177649635076524,2.4177649635076524,2.4177649635076524,3.680283192965182,3.680283192965182,3.680283192965182,-1.2625182294575292,-1.2625182294575292,-1.2625182294575292,0.0,0.0,0.0,7.030956904214869
2005-05-19 04:00:00,4.616169164678862,-6.445690524116844,19.96961618930161,4.616169164678862,4.616169164678862,2.4080989366252576,2.4080989366252576,2.4080989366252576,3.6844948537225326,3.6844948537225326,3.6844948537225326,-1.2763959170972745,-1.2763959170972745,-1.2763959170972745,0.0,0.0,0.0,7.02426810130412
2005-05-20 04:00:00,4.619146388650507,-6.812174853896021,20.80544499322965,4.619146388650507,4.619146388650507,1.9831924907067051,1.9831924907067051,1.9831924907067051,3.265329104527465,3.265329104527465,3.265329104527465,-1.2821366138207595,-1.2821366138207595,-1.2821366138207595,0.0,0.0,0.0,6.602338879357212
2005-05-23 04:00:00,4.628078060565444,-7.07106305682762,21.575786543566856,4.628078060565444,4.628078060565444,2.277606900832313,2.277606900832313,2.277606900832313,3.532725135992646,3.532725135992646,3.532725135992646,-1.255118235160333,-1.255118235160333,-1.255118235160333,0.0,0.0,0.0,6.905684961397757
2005-05-24 04:00:00,4.63105528453709,-8.007047828318031,20.759821087563473,4.63105528453709,4.63105528453709,2.411258330362954,2.411258330362954,2.411258330362954,3.6449026355614125,3.6449026355614125,3.6449026355614125,-1.2336443051984582,-1.2336443051984582,-1.2336443051984582,0.0,0.0,0.0,7.042313614900044
2005-05-25 04:00:00,4.634032508508735,-5.548709215832602,21.196923676557503,4.634032508508735,4.634032508508735,2.47289404824809,2.47289404824809,2.47289404824809,3.6802831929662383,3.6802831929662383,3.6802831929662383,-1.2073891447181482,-1.2073891447181482,-1.2073891447181482,0.0,0.0,0.0,7.106926556756825
2005-05-26 04:00:00,4.637009732480381,-6.159065887183999,20.88248496511426,4.637009732480381,4.637009732480381,2.507129012710926,2.507129012710926,2.507129012710926,3.6844948537249897,3.6844948537249897,3.6844948537249897,-1.1773658410140644,-1.1773658410140644,-1.1773658410140644,0.0,0.0,0.0,7.144138745191308
2005-05-27 04:00:00,4.6399869564520255,-7.228518231133168,20.131327064535338,4.6399869564520255,4.6399869564520255,2.1206826627256605,2.1206826627256605,2.1206826627256605,3.265329104518793,3.265329104518793,3.265329104518793,-1.1446464417931326,-1.1446464417931326,-1.1446464417931326,0.0,0.0,0.0,6.760669619177686
2005-05-31 04:00:00,4.651895852338608,-5.972475669745785,19.569184546810742,4.651895852338608,4.651895852338608,2.636127184481363,2.636127184481363,2.636127184481363,3.644902635557254,3.644902635557254,3.644902635557254,-1.0087754510758902,-1.0087754510758902,-1.0087754510758902,0.0,0.0,0.0,7.288023036819972
2005-06-01 04:00:00,4.654873076310254,-6.213930718279844,20.69643992240148,4.654873076310254,4.654873076310254,2.701483224620328,2.701483224620328,2.701483224620328,3.6802831929672952,3.6802831929672952,3.6802831929672952,-0.9787999683469674,-0.9787999683469674,-0.9787999683469674,0.0,0.0,0.0,7.356356300930583
