ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-07-26 04:00:00,170.84923856664489,112.7143349464146,166.3304632977103,170.84923856664489,170.84923856664489,-31.032423394654312,-31.032423394654312,-31.032423394654312,-34.84027225167983,-34.84027225167983,-34.84027225167983,3.807848857025517,3.807848857025517,3.807848857025517,0.0,0.0,0.0,139.81681517199058
2019-07-29 04:00:00,170.81583868498737,114.83892574383151,166.49432405304273,170.81583868498737,170.81583868498737,-30.456153385567497,-30.456153385567497,-30.456153385567497,-33.13462832340904,-33.13462832340904,-33.13462832340904,2.6784749378415453,2.6784749378415453,2.6784749378415453,0.0,0.0,0.0,140.35968529941988
2019-07-30 04:00:00,170.80470539110152,112.0428532681916,164.14323193392875,170.80470539110152,170.80470539110152,-30.798404508918416,-30.798404508918416,-30.798404508918416,-33.12535370849813,-33.12535370849813,-33.12535370849813,2.326949199579715,2.326949199579715,2.326949199579715,0.0,0.0,0.0,140.0063008821831
2019-07-31 04:00:00,170.79357209721567,113.63093186610735,168.87706045194932,170.79357209721567,170.79357209721567,-31.15124035613702,-31.15124035613702,-31.15124035613702,-33.14194860204748,-33.14194860204748,-33.14194860204748,1.9907082459104612,1.9907082459104612,1.9907082459104612,0.0,0.0,0.0,139.64233174107866
2019-08-01 04:00:00,170.7824388033298,113.564028660829,167.46792783252428,170.7824388033298,170.7824388033298,-30.897319806106033,-30.897319806106033,-30.897319806106033,-32.56822796482215,-32.56822796482215,-32.56822796482215,1.6709081587161114,1.6709081587161114,1.6709081587161114,0.0,0.0,0.0,139.88511899722377
2019-08-02 04:00:00,170.77130550944398,111.03796541113354,162.92119043459894,170.77130550944398,170.77130550944398,-33.47190443348463,-33.47190443348463,-33.47190443348463,-34.84027225172099,-34.84027225172099,-34.84027225172099,1.3683678182363548,1.3683678182363548,1.3683678182363548,0.0,0.0,0.0,137.29940107595934
2019-08-05 04:00:00,170.73790562778643,111.51710718883147,164.70383344509668,170.73790562778643,170.73790562778643,-32.566691982931246,-32.566691982931246,-32.566691982931246,-33.13462832349292,-33.13462832349292,-33.13462832349292,0.5679363405616747,0.5679363405616747,0.5679363405616747,0.0,0.0,0.0,138.1712136448552
2019-08-06 04:00:00,170.72677233390058,110.2484738917566,164.63897660495465,170.72677233390058,170.72677233390058,-32.788601111657805,-32.788601111657805,-32.788601111657805,-33.12535370853844,-33.12535370853844,-33.12535370853844,0.3367525968806391,0.3367525968806391,0.3367525968806391,0.0,0.0,0.0,137.93817122224277
2019-08-07 04:00:00,170.71563904896922,111.13928446800139,163.84862478778695,170.71563904896922,170.71563904896922,-33.019159575424894,-33.019159575424894,-33.019159575424894,-33.14194860205027,-33.14194860205027,-33.14194860205027,0.1227890266253706,0.1227890266253706,0.1227890266253706,0.0,0.0,0.0,137.69647947354434
2019-08-08 04:00:00,170.7045057640379,109.68013617295166,165.54634508753628,170.7045057640379,170.7045057640379,-32.642791391113626,-32.642791391113626,-32.642791391113626,-32.56822796484608,-32.56822796484608,-32.56822796484608,-0.07456342626754102,-0.07456342626754102,-0.07456342626754102,0.0,0.0,0.0,138.06171437292426
2019-08-09 04:00:00,170.69337247910656,108.26209035588958,159.01695365842588,170.69337247910656,170.69337247910656,-35.09630796302551,-35.09630796302551,-35.09630796302551,-34.84027225170199,-34.84027225170199,-34.84027225170199,-0.2560357113235234,-0.2560357113235234,-0.2560357113235234,0.0,0.0,0.0,135.59706451608105
2019-08-12 04:00:00,170.6599726243125,112.4575996709258,163.56054809174262,170.6599726243125,170.6599726243125,-33.84831423630051,-33.84831423630051,-33.84831423630051,-33.134628323304,-33.134628323304,-33.134628323304,-0.713685912996511,-0.713685912996511,-0.713685912996511,0.0,0.0,0.0,136.811658388012
2019-08-13 04:00:00,170.64883933938117,106.6746481149624,163.8868421581057,170.64883933938117,170.64883933938117,-33.965733608318246,-33.965733608318246,-33.965733608318246,-33.12535370847847,-33.12535370847847,-33.12535370847847,-0.8403798998397719,-0.8403798998397719,-0.8403798998397719,0.0,0.0,0.0,136.68310573106294
2019-08-14 04:00:00,170.6377060544498,109.21733326362109,162.68842466592275,170.6377060544498,170.6377060544498,-34.097675655088956,-34.097675655088956,-34.097675655088956,-33.14194860206309,-33.14194860206309,-33.14194860206309,-0.9557270530258646,-0.9557270530258646,-0.9557270530258646,0.0,0.0,0.0,136.54003039936086
2019-08-15 04:00:00,170.62657276951848,110.24561894357262,161.80183027520366,170.62657276951848,170.62657276951848,-33.628907361315775,-33.628907361315775,-33.628907361315775,-32.56822796487002,-32.56822796487002,-32.56822796487002,-1.0606793964457608,-1.0606793964457608,-1.0606793964457608,0.0,0.0,0.0,136.9976654082027
2019-08-16 04:00:00,170.61543948458714,106.62145596295312,161.95402375740167,170.61543948458714,170.61543948458714,-35.99645592952515,-35.99645592952515,-35.99645592952515,-34.84027225162126,-34.84027225162126,-34.84027225162126,-1.156183677903888,-1.156183677903888,-1.156183677903888,0.0,0.0,0.0,134.618983555062
2019-08-19 04:00:00,170.5820396297931,106.76173816692595,159.52782731685008,170.5820396297931,170.5820396297931,-34.53008122982809,-34.53008122982809,-34.53008122982809,-33.13462832338789,-33.13462832338789,-33.13462832338789,-1.3954529064402013,-1.3954529064402013,-1.3954529064402013,0.0,0.0,0.0,136.051958399965
