ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-07-10 04:00:00,53.89431383061273,48.17649466540211,72.77070532537354,53.89431383061273,53.89431383061273,6.50047595842861,6.50047595842861,6.50047595842861,5.301544208734363,5.301544208734363,5.301544208734363,1.198931749694247,1.198931749694247,1.198931749694247,0.0,0.0,0.0,60.39478978904134
2018-07-11 04:00:00,53.92523868172441,47.498769549355934,72.92464220696347,53.92523868172441,53.92523868172441,6.706179624903682,6.706179624903682,6.706179624903682,5.463085220000736,5.463085220000736,5.463085220000736,1.2430944049029462,1.2430944049029462,1.2430944049029462,0.0,0.0,0.0,60.63141830662809
2018-07-12 04:00:00,53.956163532836065,49.279813465219206,71.84205276421046,53.956163532836065,53.956163532836065,6.708108557766108,6.708108557766108,6.708108557766108,5.425542601413582,5.425542601413582,5.425542601413582,1.2825659563525258,1.2825659563525258,1.2825659563525258,0.0,0.0,0.0,60.664272090602175
2018-07-13 04:00:00,53.98708838394774,48.0755892701567,72.125197988117,53.98708838394774,53.98708838394774,6.643219036719709,6.643219036719709,6.643219036719709,5.326754904142584,5.326754904142584,5.326754904142584,1.316464132577126,1.316464132577126,1.316464132577126,0.0,0.0,0.0,60.63030742066745
2018-07-16 04:00:00,54.07986293728279,48.59668957949135,72.88235621384871,54.07986293728279,54.07986293728279,6.760318242579096,6.760318242579096,6.760318242579096,5.382118682436656,5.382118682436656,5.382118682436656,1.3781995601424406,1.3781995601424406,1.3781995601424406,0.0,0.0,0.0,60.84018117986189
2018-07-17 04:00:00,54.11078778839447,49.11508763585273,72.28518111261678,54.11078778839447,54.11078778839447,6.685678150365292,6.685678150365292,6.685678150365292,5.301544208745905,5.301544208745905,5.301544208745905,1.3841339416193872,1.3841339416193872,1.3841339416193872,0.0,0.0,0.0,60.79646593875976
2018-07-18 04:00:00,54.141712639506146,49.10981527182114,73.35036955679955,54.141712639506146,54.141712639506146,6.845611978788507,6.845611978788507,6.845611978788507,5.463085219991163,5.463085219991163,5.463085219991163,1.3825267587973453,1.3825267587973453,1.3825267587973453,0.0,0.0,0.0,60.98732461829465
2018-07-19 04:00:00,54.172637490617824,48.86776850033957,73.49214214391442,54.172637490617824,54.172637490617824,6.7990520894573345,6.7990520894573345,6.7990520894573345,5.425542601407579,5.425542601407579,5.425542601407579,1.3735094880497554,1.3735094880497554,1.3735094880497554,0.0,0.0,0.0,60.97168958007516
2018-07-20 04:00:00,54.20356234172952,48.255671481966246,72.80184932857034,54.20356234172952,54.20356234172952,6.6841335539619635,6.6841335539619635,6.6841335539619635,5.326754904167146,5.326754904167146,5.326754904167146,1.3573786497948181,1.3573786497948181,1.3573786497948181,0.0,0.0,0.0,60.887695895691486
2018-07-23 04:00:00,54.296336895064556,49.302926918953794,72.78201645099408,54.296336895064556,54.296336895064556,6.6535574840227,6.6535574840227,6.6535574840227,5.382118682450074,5.382118682450074,5.382118682450074,1.2714388015726266,1.2714388015726266,1.2714388015726266,0.0,0.0,0.0,60.949894379087254
2018-07-24 04:00:00,54.327261746176234,48.66994783767061,71.83334213435887,54.327261746176234,54.327261746176234,6.534118868207572,6.534118868207572,6.534118868207572,5.301544208716098,5.301544208716098,5.301544208716098,1.2325746594914746,1.2325746594914746,1.2325746594914746,0.0,0.0,0.0,60.861380614383805
2018-07-25 04:00:00,54.35818659728791,48.421828533705764,72.98531943266056,54.35818659728791,54.35818659728791,6.6530480926936955,6.6530480926936955,6.6530480926936955,5.463085220006117,5.463085220006117,5.463085220006117,1.1899628726875788,1.1899628726875788,1.1899628726875788,0.0,0.0,0.0,61.011234689981606
2018-07-26 04:00:00,54.38911144839959,49.11382124804363,72.51627153317305,54.38911144839959,54.38911144839959,6.570035398915057,6.570035398915057,6.570035398915057,5.425542601414479,5.425542601414479,5.425542601414479,1.1444927975005776,1.1444927975005776,1.1444927975005776,0.0,0.0,0.0,60.95914684731465
2018-07-27 04:00:00,54.42003629951129,49.444730380792976,73.25950839021827,54.42003629951129,54.42003629951129,6.423818818379369,6.423818818379369,6.423818818379369,5.326754904154147,5.326754904154147,5.326754904154147,1.0970639142252219,1.0970639142252219,1.0970639142252219,0.0,0.0,0.0,60.843855117890655
2018-07-30 04:00:00,54.512810852846314,47.99583998687384,72.77680546439862,54.512810852846314,54.512810852846314,6.3337196331038825,6.3337196331038825,6.3337196331038825,5.38211868244082,5.38211868244082,5.38211868244082,0.9516009506630633,0.9516009506630633,0.9516009506630633,0.0,0.0,0.0,60.8465304859502
2018-07-31 04:00:00,54.54373570395799,49.46775906138821,72.9011842569235,54.54373570395799,54.54373570395799,6.20614047807032,6.20614047807032,6.20614047807032,5.301544208739828,5.301544208739828,5.301544208739828,0.9045962693304921,0.9045962693304921,0.9045962693304921,0.0,0.0,0.0,60.74987618202831
2018-08-01 04:00:00,54.57466055506967,48.87329681379145,72.73101540637151,54.57466055506967,54.57466055506967,6.322452138523632,6.322452138523632,6.322452138523632,5.463085219996542,5.463085219996542,5.463085219996542,0.8593669185270898,0.8593669185270898,0.8593669185270898,0.0,0.0,0.0,60.8971126935933
2018-08-02 04:00:00,54.60558540618137,48.87586113052011,73.82501802990673,54.60558540618137,54.60558540618137,6.2418949268978805,6.2418949268978805,6.2418949268978805,5.425542601415969,5.425542601415969,5.425542601415969,0.8163523254819125,0.8163523254819125,0.8163523254819125,0.0,0.0,0.0,60.84748033307925
2018-08-03 04:00:00,54.636510257293025,49.271272068274214,72.65277973690763,54.636510257293025,54.636510257293025,6.102607288952331,6.102607288952331,6.102607288952331,5.326754904141146,5.326754904141146,5.326754904141146,0.7758523848111853,0.7758523848111853,0.7758523848111853,0.0,0.0,0.0,60.73911754624535
