ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2005-03-03 05:00:00,16.710806998734636,-24.470714448702243,34.23313586361386,16.710806998734636,16.710806998734636,-12.450994856939326,-12.450994856939326,-12.450994856939326,-12.120864700384985,-12.120864700384985,-12.120864700384985,-0.3301301565543382,-0.3301301565543382,-0.3301301565543382,0.0,0.0,0.0,4.25981214179531
2005-03-04 05:00:00,16.716648846379087,-24.774218605160506,36.000432545155476,16.716648846379087,16.716648846379087,-10.231199076829522,-10.231199076829522,-10.231199076829522,-9.875322896395746,-9.875322896395746,-9.875322896395746,-0.3558761804337759,-0.3558761804337759,-0.3558761804337759,0.0,0.0,0.0,6.4854497695495645
2005-03-07 05:00:00,16.73417438931244,-25.92704625367715,33.66342861393688,16.73417438931244,16.73417438931244,-12.077245423299185,-12.077245423299185,-12.077245423299185,-11.620737791469612,-11.620737791469612,-11.620737791469612,-0.4565076318295743,-0.4565076318295743,-0.4565076318295743,0.0,0.0,0.0,4.656928966013254
2005-03-08 05:00:00,16.740016236956887,-25.256220247260515,34.28340877500035,16.740016236956887,16.740016236956887,-12.311454519055655,-12.311454519055655,-12.311454519055655,-11.810500066998017,-11.810500066998017,-11.810500066998017,-0.5009544520576384,-0.5009544520576384,-0.5009544520576384,0.0,0.0,0.0,4.428561717901232
2005-03-09 05:00:00,16.745858084601338,-26.12045263711884,33.77766768160112,16.745858084601338,16.745858084601338,-12.153685246774517,-12.153685246774517,-12.153685246774517,-11.602162229207629,-11.602162229207629,-11.602162229207629,-0.5515230175668888,-0.5515230175668888,-0.5515230175668888,0.0,0.0,0.0,4.592172837826821
2005-03-10 05:00:00,16.751699932245792,-26.346606120440438,34.41450581369871,16.751699932245792,16.751699932245792,-12.728934194939336,-12.728934194939336,-12.728934194939336,-12.120864700360475,-12.120864700360475,-12.120864700360475,-0.6080694945788616,-0.6080694945788616,-0.6080694945788616,0.0,0.0,0.0,4.022765737306456
2005-03-11 05:00:00,16.757541779890243,-21.775609794560783,34.70018755890505,16.757541779890243,16.757541779890243,-10.545421537502103,-10.545421537502103,-10.545421537502103,-9.875322896368491,-9.875322896368491,-9.875322896368491,-0.6700986411336103,-0.6700986411336103,-0.6700986411336103,0.0,0.0,0.0,6.21212024238814
2005-03-14 05:00:00,16.775067322823595,-25.664500126125308,33.680311718791344,16.775067322823595,16.775067322823595,-12.500201980851555,-12.500201980851555,-12.500201980851555,-11.620737791453903,-11.620737791453903,-11.620737791453903,-0.8794641893976525,-0.8794641893976525,-0.8794641893976525,0.0,0.0,0.0,4.27486534197204
2005-03-15 05:00:00,16.780909170468046,-26.084461528252127,32.500647225646944,16.780909170468046,16.780909170468046,-12.763049128438878,-12.763049128438878,-12.763049128438878,-11.810500067055383,-11.810500067055383,-11.810500067055383,-0.952549061383495,-0.952549061383495,-0.952549061383495,0.0,0.0,0.0,4.017860042029168
2005-03-16 05:00:00,16.786751018112493,-26.71555135813957,32.672406960331934,16.786751018112493,16.786751018112493,-12.626772523319307,-12.626772523319307,-12.626772523319307,-11.602162229221817,-11.602162229221817,-11.602162229221817,-1.024610294097489,-1.024610294097489,-1.024610294097489,0.0,0.0,0.0,4.159978494793187
