ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-06-14 04:00:00,8.970330972256004,5.874200188024015,14.485005403746769,8.970330972256004,8.970330972256004,1.0542030946551484,1.0542030946551484,1.0542030946551484,1.242655511837532,1.242655511837532,1.242655511837532,-0.18845241718238348,-0.18845241718238348,-0.18845241718238348,0.0,0.0,0.0,10.024534066911153
2011-06-15 04:00:00,8.975061301612223,5.873263764381194,14.293270526868566,8.975061301612223,8.975061301612223,1.0634973997390558,1.0634973997390558,1.0634973997390558,1.2545809295731873,1.2545809295731873,1.2545809295731873,-0.1910835298341316,-0.1910835298341316,-0.1910835298341316,0.0,0.0,0.0,10.03855870135128
2011-06-16 04:00:00,8.979791630968444,5.816895186685825,14.657770639535842,8.979791630968444,8.979791630968444,1.045872544931009,1.045872544931009,1.045872544931009,1.2400214974376884,1.2400214974376884,1.2400214974376884,-0.19414895250667977,-0.19414895250667977,-0.19414895250667977,0.0,0.0,0.0,10.025664175899454
2011-06-17 04:00:00,8.984521960324663,5.638807468418672,14.434859210666673,8.984521960324663,8.984521960324663,1.0861606041012186,1.0861606041012186,1.0861606041012186,1.283744120991361,1.283744120991361,1.283744120991361,-0.19758351689014222,-0.19758351689014222,-0.19758351689014222,0.0,0.0,0.0,10.070682564425882
2011-06-20 04:00:00,8.998712948393328,5.726573099463668,14.250559242393264,8.998712948393328,8.998712948393328,1.0161594117801798,1.0161594117801798,1.0161594117801798,1.2253043379233295,1.2253043379233295,1.2253043379233295,-0.20914492614314972,-0.20914492614314972,-0.20914492614314972,0.0,0.0,0.0,10.014872360173507
2011-06-21 04:00:00,9.003443277749549,5.629312436425773,14.267986674897898,9.003443277749549,9.003443277749549,1.0296322987129702,1.0296322987129702,1.0296322987129702,1.242655511838977,1.242655511838977,1.242655511838977,-0.21302321312600708,-0.21302321312600708,-0.21302321312600708,0.0,0.0,0.0,10.033075576462519
2011-06-22 04:00:00,9.008173607105768,5.415528657600514,14.351904256838802,9.008173607105768,9.008173607105768,1.0378878004117906,1.0378878004117906,1.0378878004117906,1.2545809295736474,1.2545809295736474,1.2545809295736474,-0.21669312916185687,-0.21669312916185687,-0.21669312916185687,0.0,0.0,0.0,10.04606140751756
2011-06-23 04:00:00,9.012903936461989,6.001159438175952,14.295139738563163,9.012903936461989,9.012903936461989,1.0200038703070915,1.0200038703070915,1.0200038703070915,1.240021497436944,1.240021497436944,1.240021497436944,-0.2200176271298524,-0.2200176271298524,-0.2200176271298524,0.0,0.0,0.0,10.03290780676908
2011-06-24 04:00:00,9.017634265818208,5.840624238247393,14.389970983643053,9.017634265818208,9.017634265818208,1.0608813866791496,1.0608813866791496,1.0608813866791496,1.2837441209883367,1.2837441209883367,1.2837441209883367,-0.22286273430918704,-0.22286273430918704,-0.22286273430918704,0.0,0.0,0.0,10.078515652497357
2011-06-27 04:00:00,9.031825253886868,5.686386685906955,14.29882086265306,9.031825253886868,9.031825253886868,0.9979897878986378,0.9979897878986378,0.9979897878986378,1.2253043379223607,1.2253043379223607,1.2253043379223607,-0.22731455002372286,-0.22731455002372286,-0.22731455002372286,0.0,0.0,0.0,10.029815041785506
2011-06-28 04:00:00,9.036555583243091,6.225278330905844,14.299459723739151,9.036555583243091,9.036555583243091,1.0155509464006092,1.0155509464006092,1.0155509464006092,1.2426555118398823,1.2426555118398823,1.2426555118398823,-0.2271045654392731,-0.2271045654392731,-0.2271045654392731,0.0,0.0,0.0,10.0521065296437
2011-06-29 04:00:00,9.041285912599312,5.578471279885732,14.612576061987587,9.041285912599312,9.041285912599312,1.0286544017811168,1.0286544017811168,1.0286544017811168,1.2545809295737267,1.2545809295737267,1.2545809295737267,-0.22592652779261005,-0.22592652779261005,-0.22592652779261005,0.0,0.0,0.0,10.069940314380428
2011-06-30 04:00:00,9.046016241955531,5.592897917085795,14.222016636028048,9.046016241955531,9.046016241955531,1.016281881843738,1.016281881843738,1.016281881843738,1.240021497437332,1.240021497437332,1.240021497437332,-0.22373961559359404,-0.22373961559359404,-0.22373961559359404,0.0,0.0,0.0,10.06229812379927
2011-07-01 04:00:00,9.050746571311752,5.654654072359968,14.310645347586055,9.050746571311752,9.050746571311752,1.0632179879792434,1.0632179879792434,1.0632179879792434,1.2837441209853127,1.2837441209853127,1.2837441209853127,-0.22052613300606927,-0.22052613300606927,-0.22052613300606927,0.0,0.0,0.0,10.113964559290995
2011-07-05 04:00:00,9.069667888736635,5.823347978333367,14.815660951138845,9.069667888736635,9.069667888736635,1.0447871670708944,1.0447871670708944,1.0447871670708944,1.242655511838275,1.242655511838275,1.242655511838275,-0.19786834476738044,-0.19786834476738044,-0.19786834476738044,0.0,0.0,0.0,10.114455055807529
2011-07-06 04:00:00,9.074398218092856,5.6122352341311865,14.499176686767191,9.074398218092856,9.074398218092856,1.0645208310051966,1.0645208310051966,1.0645208310051966,1.2545809295738062,1.2545809295738062,1.2545809295738062,-0.19006009856860936,-0.19006009856860936,-0.19006009856860936,0.0,0.0,0.0,10.138919049098053
