ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-01-11 05:00:00,13.274208276795546,5.360162737111143,17.655864310233024,13.274208276795546,13.274208276795546,-1.5593274098252237,-1.5593274098252237,-1.5593274098252237,-3.910709446994423,-3.910709446994423,-3.910709446994423,2.3513820371691994,2.3513820371691994,2.3513820371691994,0.0,0.0,0.0,11.714880866970322
2011-01-12 05:00:00,13.272704868318772,5.61881850046861,18.453075888989407,13.272704868318772,13.272704868318772,-1.5298931530310051,-1.5298931530310051,-1.5298931530310051,-3.9244349771188354,-3.9244349771188354,-3.9244349771188354,2.39454182408783,2.39454182408783,2.39454182408783,0.0,0.0,0.0,11.742811715287768
2011-01-13 05:00:00,13.271201459841997,5.354734731443723,17.592651167347288,13.271201459841997,13.271201459841997,-1.6347101414527894,-1.6347101414527894,-1.6347101414527894,-4.068130932699101,-4.068130932699101,-4.068130932699101,2.433420791246312,2.433420791246312,2.433420791246312,0.0,0.0,0.0,11.636491318389208
2011-01-14 05:00:00,13.269698051365221,6.23521856400627,18.284628431847523,13.269698051365221,13.269698051365221,-1.0384123471173432,-1.0384123471173432,-1.0384123471173432,-3.50564044896665,-3.50564044896665,-3.50564044896665,2.4672281018493063,2.4672281018493063,2.4672281018493063,0.0,0.0,0.0,12.231285704247878
2011-01-18 05:00:00,13.263684417458125,5.2040318289353324,17.972890847852685,13.263684417458125,13.263684417458125,-1.3708125494393624,-1.3708125494393624,-1.3708125494393624,-3.910709447000968,-3.910709447000968,-3.910709447000968,2.5398968975616056,2.5398968975616056,2.5398968975616056,0.0,0.0,0.0,11.892871868018762
2011-01-19 05:00:00,13.26218100898135,5.5918409965706,17.837171987984473,13.26218100898135,13.26218100898135,-1.38380843673204,-1.38380843673204,-1.38380843673204,-3.924434977121717,-3.924434977121717,-3.924434977121717,2.540626540389677,2.540626540389677,2.540626540389677,0.0,0.0,0.0,11.878372572249312
2011-01-20 05:00:00,13.260677600504575,5.381915290831843,18.018511532357675,13.260677600504575,13.260677600504575,-1.5339644518500577,-1.5339644518500577,-1.5339644518500577,-4.068130932700537,-4.068130932700537,-4.068130932700537,2.5341664808504794,2.5341664808504794,2.5341664808504794,0.0,0.0,0.0,11.726713148654518
2011-01-21 05:00:00,13.259174192027801,6.302125514803322,18.670144472069573,13.259174192027801,13.259174192027801,-0.9849750874054816,-0.9849750874054816,-0.9849750874054816,-3.5056404489571333,-3.5056404489571333,-3.5056404489571333,2.520665361551652,2.520665361551652,2.520665361551652,0.0,0.0,0.0,12.27419910462232
2011-01-24 05:00:00,13.254663966597477,5.747108683018416,17.63706221852921,13.254663966597477,13.254663966597477,-1.6024015756899772,-1.6024015756899772,-1.6024015756899772,-4.043834045232741,-4.043834045232741,-4.043834045232741,2.441432469542763,2.441432469542763,2.441432469542763,0.0,0.0,0.0,11.652262390907499
2011-01-25 05:00:00,13.253160558120701,6.062082026719739,18.239947353028885,13.253160558120701,13.253160558120701,-1.5068312802080412,-1.5068312802080412,-1.5068312802080412,-3.9107094469949852,-3.9107094469949852,-3.9107094469949852,2.4038781667869444,2.4038781667869444,2.4038781667869444,0.0,0.0,0.0,11.74632927791266
