ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2005-07-27 04:00:00,12.822550899519946,6.403937323194744,36.79739948915626,12.822550899519946,12.822550899519946,8.434663271838167,8.434663271838167,8.434663271838167,8.918230217503819,8.918230217503819,8.918230217503819,-0.483566945665651,-0.483566945665651,-0.483566945665651,0.0,0.0,0.0,21.257214171358115
2005-07-28 04:00:00,12.838856214281128,6.211705086423984,35.24231272441874,12.838856214281128,12.838856214281128,8.264241811709317,8.264241811709317,8.264241811709317,8.788618664138092,8.788618664138092,8.788618664138092,-0.5243768524287757,-0.5243768524287757,-0.5243768524287757,0.0,0.0,0.0,21.103098025990445
2005-07-29 04:00:00,12.85516152904231,6.078088655436227,36.12594548281896,12.85516152904231,12.85516152904231,8.487390545145802,8.487390545145802,8.487390545145802,9.043991116265426,9.043991116265426,9.043991116265426,-0.5566005711196229,-0.5566005711196229,-0.5566005711196229,0.0,0.0,0.0,21.342552074188113
2005-08-01 04:00:00,12.904077473325861,5.912927392035463,36.103567703266734,12.904077473325861,12.904077473325861,8.289519433592492,8.289519433592492,8.289519433592492,8.883121254000548,8.883121254000548,8.883121254000548,-0.5936018204080568,-0.5936018204080568,-0.5936018204080568,0.0,0.0,0.0,21.19359690691835
2005-08-02 04:00:00,12.920382788087043,7.471565799817645,35.150709335048695,12.920382788087043,12.920382788087043,8.312784247174239,8.312784247174239,8.312784247174239,8.897182333566665,8.897182333566665,8.897182333566665,-0.5843980863924277,-0.5843980863924277,-0.5843980863924277,0.0,0.0,0.0,21.233167035261282
2005-08-03 04:00:00,12.936688102848224,5.713702359592692,37.06096086470809,12.936688102848224,12.936688102848224,8.354042544363983,8.354042544363983,8.354042544363983,8.91823021750102,8.91823021750102,8.91823021750102,-0.5641876731370346,-0.5641876731370346,-0.5641876731370346,0.0,0.0,0.0,21.290730647212207
2005-08-04 04:00:00,12.952993417609413,6.84457111651893,35.03631723981301,12.952993417609413,12.952993417609413,8.255424017661916,8.255424017661916,8.255424017661916,8.78861866414269,8.78861866414269,8.78861866414269,-0.5331946464807745,-0.5331946464807745,-0.5331946464807745,0.0,0.0,0.0,21.20841743527133
2005-08-05 04:00:00,12.969298732370595,7.950405333505733,36.50829276298413,12.969298732370595,12.969298732370595,8.552103816684843,8.552103816684843,8.552103816684843,9.043991116243886,9.043991116243886,9.043991116243886,-0.49188729955904137,-0.49188729955904137,-0.49188729955904137,0.0,0.0,0.0,21.521402549055438
2005-08-08 04:00:00,13.018214676654141,7.505672977558658,35.86265410034919,13.018214676654141,13.018214676654141,8.568897693067367,8.568897693067367,8.568897693067367,8.883121253980933,8.883121253980933,8.883121253980933,-0.31422356091356785,-0.31422356091356785,-0.31422356091356785,0.0,0.0,0.0,21.58711236972151
2005-08-09 04:00:00,13.034519991415328,7.5731744119529045,36.981529155266266,13.034519991415328,13.034519991415328,8.65634229881178,8.65634229881178,8.65634229881178,8.897182333578764,8.897182333578764,8.897182333578764,-0.2408400347669824,-0.2408400347669824,-0.2408400347669824,0.0,0.0,0.0,21.69086229022711
2005-08-10 04:00:00,13.05082530617651,6.541376859416787,36.34826537367492,13.05082530617651,13.05082530617651,8.75554140473664,8.75554140473664,8.75554140473664,8.91823021750526,8.91823021750526,8.91823021750526,-0.16268881276861805,-0.16268881276861805,-0.16268881276861805,0.0,0.0,0.0,21.80636671091315
2005-08-11 04:00:00,13.067130620937691,7.09131456049167,36.283842556533195,13.067130620937691,13.067130620937691,8.707258080211464,8.707258080211464,8.707258080211464,8.788618664147288,8.788618664147288,8.788618664147288,-0.08136058393582529,-0.08136058393582529,-0.08136058393582529,0.0,0.0,0.0,21.774388701149157
2005-08-12 04:00:00,13.083435935698875,6.777987871419363,37.26165932933426,13.083435935698875,13.083435935698875,9.045456037687655,9.045456037687655,9.045456037687655,9.043991116222342,9.043991116222342,9.043991116222342,0.0014649214653146907,0.0014649214653146907,0.0014649214653146907,0.0,0.0,0.0,22.12889197338653
2005-08-15 04:00:00,13.132351879982426,7.770053472923005,37.68938372120684,13.132351879982426,13.132351879982426,9.124675619181957,9.124675619181957,9.124675619181957,8.883121253972213,8.883121253972213,8.883121253972213,0.24155436520974338,0.24155436520974338,0.24155436520974338,0.0,0.0,0.0,22.257027499164383
2005-08-16 04:00:00,13.148657194743608,7.516113726009374,36.56459184048541,13.148657194743608,13.148657194743608,9.210250340984523,9.210250340984523,9.210250340984523,8.897182333566446,8.897182333566446,8.897182333566446,0.3130680074180772,0.3130680074180772,0.3130680074180772,0.0,0.0,0.0,22.35890753572813
