ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2001-03-12 05:00:00,25.545872781434895,19.090781131643176,34.30912325791037,25.545872781434895,25.545872781434895,1.315177917211614,1.315177917211614,1.315177917211614,2.1705455566071348,2.1705455566071348,2.1705455566071348,-0.8553676393955205,-0.8553676393955205,-0.8553676393955205,0.0,0.0,0.0,26.86105069864651
2001-03-13 05:00:00,25.55840472764268,19.42338074620892,34.435522791646186,25.55840472764268,25.55840472764268,1.3376719590201505,1.3376719590201505,1.3376719590201505,2.207701164638211,2.207701164638211,2.207701164638211,-0.8700292056180606,-0.8700292056180606,-0.8700292056180606,0.0,0.0,0.0,26.89607668666283
2001-03-14 05:00:00,25.57093667385046,19.469169060672584,34.640142295116604,25.57093667385046,25.57093667385046,1.3518048716183662,1.3518048716183662,1.3518048716183662,2.2347263624037805,2.2347263624037805,2.2347263624037805,-0.8829214907854144,-0.8829214907854144,-0.8829214907854144,0.0,0.0,0.0,26.922741545468828
2001-03-15 05:00:00,25.583468620058248,19.364716606836154,34.482450461415404,25.583468620058248,25.583468620058248,1.428509884902937,1.428509884902937,1.428509884902937,2.32227977197568,2.32227977197568,2.32227977197568,-0.8937698870727433,-0.8937698870727433,-0.8937698870727433,0.0,0.0,0.0,27.011978504961185
2001-03-16 05:00:00,25.596000566266028,19.1818331497616,34.26787654266567,25.596000566266028,25.596000566266028,0.984948573413432,0.984948573413432,0.984948573413432,1.8872528229497914,1.8872528229497914,1.8872528229497914,-0.9023042495363593,-0.9023042495363593,-0.9023042495363593,0.0,0.0,0.0,26.58094913967946
2001-03-19 05:00:00,25.633596404889378,19.804569733416496,34.41669203346717,25.633596404889378,25.633596404889378,1.259106380684088,1.259106380684088,1.259106380684088,2.1705455566083596,2.1705455566083596,2.1705455566083596,-0.9114391759242713,-0.9114391759242713,-0.9114391759242713,0.0,0.0,0.0,26.892702785573466
2001-03-20 05:00:00,25.646128351097165,19.75909207581152,34.402679505307376,25.646128351097165,25.646128351097165,1.2995090219719647,1.2995090219719647,1.2995090219719647,2.2077011646349813,2.2077011646349813,2.2077011646349813,-0.9081921426630166,-0.9081921426630166,-0.9081921426630166,0.0,0.0,0.0,26.94563737306913
2001-03-21 05:00:00,25.658660297304944,19.447053864040633,33.83898738395313,25.658660297304944,25.658660297304944,1.3332881637988756,1.3332881637988756,1.3332881637988756,2.2347263624054077,2.2347263624054077,2.2347263624054077,-0.901438198606532,-0.901438198606532,-0.901438198606532,0.0,0.0,0.0,26.99194846110382
2001-03-22 05:00:00,25.67119224351273,19.83079160828789,34.42380306952028,25.67119224351273,25.67119224351273,1.4312874401357591,1.4312874401357591,1.4312874401357591,2.3222797719743022,2.3222797719743022,2.3222797719743022,-0.8909923318385429,-0.8909923318385429,-0.8909923318385429,0.0,0.0,0.0,27.10247968364849
2001-03-23 05:00:00,25.68372418972051,18.397830769216814,33.95306301271887,25.68372418972051,25.68372418972051,1.0105571087622844,1.0105571087622844,1.0105571087622844,1.8872528229456285,1.8872528229456285,1.8872528229456285,-0.876695714183344,-0.876695714183344,-0.876695714183344,0.0,0.0,0.0,26.694281298482796
2001-03-26 05:00:00,25.721320028343865,19.716174367617448,34.57811570558352,25.721320028343865,25.721320028343865,1.3609610806855386,1.3609610806855386,1.3609610806855386,2.1705455566135132,2.1705455566135132,2.1705455566135132,-0.8095844759279746,-0.8095844759279746,-0.8095844759279746,0.0,0.0,0.0,27.082281109029402
