ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-10-25 04:00:00,122.69116447405814,96.73755812653661,137.42264526147218,122.69116447405814,122.69116447405814,-6.170889454961092,-6.170889454961092,-6.170889454961092,-5.089732099582033,-5.089732099582033,-5.089732099582033,-1.0811573553790588,-1.0811573553790588,-1.0811573553790588,0.0,0.0,0.0,116.52027501909706
2016-10-26 04:00:00,122.74439204834643,95.29672519699481,136.64965312320177,122.74439204834643,122.74439204834643,-6.363837771267373,-6.363837771267373,-6.363837771267373,-5.227319952074802,-5.227319952074802,-5.227319952074802,-1.136517819192571,-1.136517819192571,-1.136517819192571,0.0,0.0,0.0,116.38055427707906
2016-10-27 04:00:00,122.79761962263471,94.88161300646284,136.2052174346418,122.79761962263471,122.79761962263471,-6.282512944677483,-6.282512944677483,-6.282512944677483,-5.104050494136597,-5.104050494136597,-5.104050494136597,-1.1784624505408854,-1.1784624505408854,-1.1784624505408854,0.0,0.0,0.0,116.51510667795723
2016-10-28 04:00:00,122.85084719692304,97.31113521108492,137.0568333429027,122.85084719692304,122.85084719692304,-6.265492709454932,-6.265492709454932,-6.265492709454932,-5.0602701587580095,-5.0602701587580095,-5.0602701587580095,-1.205222550696923,-1.205222550696923,-1.205222550696923,0.0,0.0,0.0,116.58535448746811
2016-10-31 04:00:00,123.01052991978791,96.73250881357328,138.3311454682084,123.01052991978791,123.01052991978791,-6.29181762135769,-6.29181762135769,-6.29181762135769,-5.111895951361555,-5.111895951361555,-5.111895951361555,-1.179921669996134,-1.179921669996134,-1.179921669996134,0.0,0.0,0.0,116.71871229843022
2016-11-01 04:00:00,123.06375749407624,97.57112844477443,136.0841641633328,123.06375749407624,123.06375749407624,-6.22245907916174,-6.22245907916174,-6.22245907916174,-5.089732099593315,-5.089732099593315,-5.089732099593315,-1.132726979568426,-1.132726979568426,-1.132726979568426,0.0,0.0,0.0,116.8412984149145
2016-11-02 04:00:00,123.11698506836449,97.05980063021407,137.60595873949507,123.11698506836449,123.11698506836449,-6.292386080339278,-6.292386080339278,-6.292386080339278,-5.227319952065366,-5.227319952065366,-5.227319952065366,-1.0650661282739133,-1.0650661282739133,-1.0650661282739133,0.0,0.0,0.0,116.8245989880252
2016-11-03 04:00:00,123.17021264265281,96.68267543256194,136.93901339785174,123.17021264265281,123.17021264265281,-6.080783301694613,-6.080783301694613,-6.080783301694613,-5.104050494137899,-5.104050494137899,-5.104050494137899,-0.9767328075567137,-0.9767328075567137,-0.9767328075567137,0.0,0.0,0.0,117.0894293409582
2016-11-04 04:00:00,123.2234402169411,98.07250104708844,138.77439278543596,123.2234402169411,123.2234402169411,-5.928094455048821,-5.928094455048821,-5.928094455048821,-5.060270158749987,-5.060270158749987,-5.060270158749987,-0.8678242962988332,-0.8678242962988332,-0.8678242962988332,0.0,0.0,0.0,117.29534576189228
2016-11-07 05:00:00,123.38534075540132,98.39584927393594,138.57806266287582,123.38534075540132,123.38534075540132,-5.616409551587627,-5.616409551587627,-5.616409551587627,-5.200676247644638,-5.200676247644638,-5.200676247644638,-0.41573330394298935,-0.41573330394298935,-0.41573330394298935,0.0,0.0,0.0,117.7689312038137
