ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2004-02-04 05:00:00,-9.08685924454996,-52.04003436414959,54.595341002574536,-9.08685924454996,-9.08685924454996,8.261951167692972,8.261951167692972,8.261951167692972,12.243360700585184,12.243360700585184,12.243360700585184,-3.9814095328922128,-3.9814095328922128,-3.9814095328922128,0.0,0.0,0.0,-0.8249080768569872
2004-02-05 05:00:00,-9.086407249132915,-51.43640166568177,58.3354975732645,-9.086407249132915,-9.086407249132915,8.469909492994358,8.469909492994358,8.469909492994358,12.09503147776052,12.09503147776052,12.09503147776052,-3.6251219847661624,-3.6251219847661624,-3.6251219847661624,0.0,0.0,0.0,-0.616497756138557
2004-02-06 05:00:00,-9.085955253715872,-57.327927697572804,55.52221343969585,-9.085955253715872,-9.085955253715872,6.767017072645216,6.767017072645216,6.767017072645216,10.038256201230537,10.038256201230537,10.038256201230537,-3.271239128585321,-3.271239128585321,-3.271239128585321,0.0,0.0,0.0,-2.3189381810706555
2004-02-09 05:00:00,-9.08459926746474,-59.08520992422099,55.90074258279095,-9.08459926746474,-9.08459926746474,9.922785428980394,9.922785428980394,9.922785428980394,12.200046329669298,12.200046329669298,12.200046329669298,-2.2772609006889057,-2.2772609006889057,-2.2772609006889057,0.0,0.0,0.0,0.8381861615156545
2004-02-10 05:00:00,-9.084147272047696,-55.98032122447822,53.588964705452426,-9.084147272047696,-9.084147272047696,9.451741698279125,9.451741698279125,9.451741698279125,11.436430568753924,11.436430568753924,11.436430568753924,-1.984688870474798,-1.984688870474798,-1.984688870474798,0.0,0.0,0.0,0.36759442623142924
2004-02-11 05:00:00,-9.083695276630653,-53.48055680277077,58.194136246243964,-9.083695276630653,-9.083695276630653,10.524922538798464,10.524922538798464,10.524922538798464,12.243360700579549,12.243360700579549,12.243360700579549,-1.718438161781086,-1.718438161781086,-1.718438161781086,0.0,0.0,0.0,1.4412272621678106
2004-02-12 05:00:00,-9.083243281213608,-51.522692560895756,60.47116753029393,-9.083243281213608,-9.083243281213608,10.613243400442622,10.613243400442622,10.613243400442622,12.095031477768268,12.095031477768268,12.095031477768268,-1.4817880773256482,-1.4817880773256482,-1.4817880773256482,0.0,0.0,0.0,1.5300001192290136
2004-02-13 05:00:00,-9.082791285796565,-56.94614907488223,55.507226865556994,-9.082791285796565,-9.082791285796565,8.760932387793451,8.760932387793451,8.760932387793451,10.038256201224455,10.038256201224455,10.038256201224455,-1.2773238134310048,-1.2773238134310048,-1.2773238134310048,0.0,0.0,0.0,-0.3218588980031143
2004-02-17 05:00:00,-9.08098330412839,-60.60116997938736,59.958733709681084,-9.08098330412839,-9.08098330412839,10.630029692818901,10.630029692818901,10.630029692818901,11.43643056874005,11.43643056874005,11.43643056874005,-0.8064008759211495,-0.8064008759211495,-0.8064008759211495,0.0,0.0,0.0,1.5490463886905115
2004-02-18 05:00:00,-9.080531308711345,-48.76604570877489,61.99942847585377,-9.080531308711345,-9.080531308711345,11.46853699418081,11.46853699418081,11.46853699418081,12.243360700588223,12.243360700588223,12.243360700588223,-0.7748237064074113,-0.7748237064074113,-0.7748237064074113,0.0,0.0,0.0,2.388005685469466
