ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-10-30 04:00:00,79.56670220465611,49.64456672421049,77.02606490826786,79.56670220465611,79.56670220465611,-15.492678332279164,-15.492678332279164,-15.492678332279164,-13.784397928584077,-13.784397928584077,-13.784397928584077,-1.7082804036950865,-1.7082804036950865,-1.7082804036950865,0.0,0.0,0.0,64.07402387237694
2019-10-31 04:00:00,79.54706089207949,51.46719048017513,77.94210331528137,79.54706089207949,79.54706089207949,-15.316506080731424,-15.316506080731424,-15.316506080731424,-13.592087465732847,-13.592087465732847,-13.592087465732847,-1.7244186149985758,-1.7244186149985758,-1.7244186149985758,0.0,0.0,0.0,64.23055481134806
2019-11-01 04:00:00,79.52741957950288,49.618825327062126,76.93310865484078,79.52741957950288,79.52741957950288,-16.046054161742436,-16.046054161742436,-16.046054161742436,-14.332615625207561,-14.332615625207561,-14.332615625207561,-1.7134385365348748,-1.7134385365348748,-1.7134385365348748,0.0,0.0,0.0,63.48136541776044
2019-11-04 05:00:00,79.46767725374902,50.01254660096373,78.45054490890529,79.46767725374902,79.46767725374902,-15.77050681073377,-15.77050681073377,-15.77050681073377,-14.270240286503379,-14.270240286503379,-14.270240286503379,-1.5002665242303905,-1.5002665242303905,-1.5002665242303905,0.0,0.0,0.0,63.697170443015246
2019-11-05 05:00:00,79.4480359411724,50.45177520658269,77.95744214326876,79.4480359411724,79.4480359411724,-14.82133551598543,-14.82133551598543,-14.82133551598543,-13.451539728878632,-13.451539728878632,-13.451539728878632,-1.3697957871067987,-1.3697957871067987,-1.3697957871067987,0.0,0.0,0.0,64.62670042518698
2019-11-06 05:00:00,79.4283946285958,50.55543948236015,78.2750422995942,79.4283946285958,79.4283946285958,-14.854980322430054,-14.854980322430054,-14.854980322430054,-13.644625556408077,-13.644625556408077,-13.644625556408077,-1.2103547660219782,-1.2103547660219782,-1.2103547660219782,0.0,0.0,0.0,64.57341430616574
2019-11-07 05:00:00,79.40875331601917,50.136542197807394,78.23196935050512,79.40875331601917,79.40875331601917,-15.011879573427063,-15.011879573427063,-15.011879573427063,-13.98848007835502,-13.98848007835502,-13.98848007835502,-1.0233994950720433,-1.0233994950720433,-1.0233994950720433,0.0,0.0,0.0,64.3968737425921
2019-11-08 05:00:00,79.38911200344258,51.46063634740047,78.964076811868,79.38911200344258,79.38911200344258,-13.951594202317803,-13.951594202317803,-13.951594202317803,-13.14063323836229,-13.14063323836229,-13.14063323836229,-0.8109609639555152,-0.8109609639555152,-0.8109609639555152,0.0,0.0,0.0,65.43751780112477
2019-11-11 05:00:00,79.33018806571273,51.098445832242035,78.60297861169428,79.33018806571273,79.33018806571273,-14.319031427750348,-14.319031427750348,-14.319031427750348,-14.270240286427718,-14.270240286427718,-14.270240286427718,-0.04879114132262911,-0.04879114132262911,-0.04879114132262911,0.0,0.0,0.0,65.01115663796239
2019-11-12 05:00:00,79.31054675313612,50.93693254315664,81.20060755051708,79.31054675313612,79.31054675313612,-13.216182163231206,-13.216182163231206,-13.216182163231206,-13.451539728895728,-13.451539728895728,-13.451539728895728,0.2353575656645202,0.2353575656645202,0.2353575656645202,0.0,0.0,0.0,66.09436458990491
